params,mean_concordance,std_concordance,split0_c_index,split1_c_index,split2_c_index,split3_c_index,split4_c_index,split5_c_index,split6_c_index,split7_c_index,split8_c_index
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7059121467056269,0.08437513651194627,0.6225165562913907,0.7449664429530202,0.8774193548387097,0.697841726618705,0.75,0.576271186440678,0.762962962962963,0.6619718309859155,0.6592592592592592
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7163831970177164,0.03976877917942762,0.6291390728476821,0.7583892617449665,0.6967741935483871,0.7553956834532374,0.7058823529411765,0.7372881355932204,0.7481481481481481,0.6830985915492958,0.7333333333333333
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7103789781764769,0.040941066701900876,0.6357615894039735,0.7583892617449665,0.7225806451612903,0.7482014388489209,0.6911764705882353,0.6864406779661016,0.7481481481481481,0.6619718309859155,0.7407407407407407
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7260895110613129,0.05687170586668457,0.6622516556291391,0.7651006711409396,0.8387096774193549,0.7266187050359713,0.7132352941176471,0.7372881355932204,0.7703703703703704,0.6619718309859155,0.6592592592592592
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7111178844836726,0.042929596024671085,0.6291390728476821,0.7046979865771812,0.7225806451612903,0.6690647482014388,0.6764705882352942,0.7542372881355932,0.7555555555555555,0.7253521126760564,0.762962962962963
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7121844391574244,0.047008558061180115,0.6622516556291391,0.7114093959731543,0.7548387096774194,0.6690647482014388,0.7279411764705882,0.652542372881356,0.7777777777777778,0.676056338028169,0.7777777777777778
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7356928612304363,0.03727325149123706,0.6556291390728477,0.7248322147651006,0.7741935483870968,0.7050359712230215,0.7426470588235294,0.7457627118644068,0.7925925925925926,0.7323943661971831,0.7481481481481481
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.731419325695797,0.04729385489052316,0.6622516556291391,0.7919463087248322,0.6903225806451613,0.6906474820143885,0.7352941176470589,0.7966101694915254,0.7851851851851852,0.6971830985915493,0.7333333333333333
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7456335916883118,0.04474512791877516,0.6556291390728477,0.738255033557047,0.7548387096774194,0.7913669064748201,0.7573529411764706,0.7627118644067796,0.8148148148148148,0.7394366197183099,0.6962962962962963
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.737950043162828,0.04225651160407319,0.6754966887417219,0.7718120805369127,0.832258064516129,0.7266187050359713,0.7352941176470589,0.7288135593220338,0.7481481481481481,0.6971830985915493,0.725925925925926
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7436163539769798,0.04970932594359649,0.6357615894039735,0.8120805369127517,0.7225806451612903,0.7482014388489209,0.7426470588235294,0.788135593220339,0.7925925925925926,0.7394366197183099,0.7111111111111111
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7124834285426379,0.05997131808395575,0.6887417218543046,0.7986577181208053,0.6451612903225806,0.6834532374100719,0.7205882352941176,0.7796610169491526,0.7703703703703704,0.7183098591549296,0.6074074074074074
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7180917080930285,0.05247888469019109,0.6622516556291391,0.7315436241610739,0.7483870967741936,0.7266187050359713,0.7647058823529411,0.5932203389830508,0.762962962962963,0.7323943661971831,0.7407407407407407
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.6861632973211289,0.08704817083446724,0.6821192052980133,0.738255033557047,0.8,0.6546762589928058,0.7426470588235294,0.6016949152542372,0.7555555555555555,0.704225352112676,0.4962962962962963
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.729610626463854,0.04226207852212233,0.6556291390728477,0.7248322147651006,0.7806451612903226,0.7266187050359713,0.7352941176470589,0.711864406779661,0.7703703703703704,0.676056338028169,0.7851851851851852
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7269437824852042,0.050249352230922,0.695364238410596,0.8120805369127517,0.7806451612903226,0.7410071942446043,0.7279411764705882,0.7627118644067796,0.674074074074074,0.704225352112676,0.6444444444444445
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.001}",0.7139182119704223,0.042082325877149454,0.6688741721854304,0.7114093959731543,0.7677419354838709,0.7050359712230215,0.7058823529411765,0.7288135593220338,0.7777777777777778,0.6338028169014085,0.725925925925926
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.7302996011453389,0.04292251634838243,0.6754966887417219,0.7785234899328859,0.6903225806451613,0.7913669064748201,0.7058823529411765,0.7457627118644068,0.7851851851851852,0.7112676056338029,0.6888888888888889
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.7179464511844893,0.03995972458860258,0.6821192052980133,0.7651006711409396,0.7290322580645161,0.7841726618705036,0.7132352941176471,0.652542372881356,0.725925925925926,0.676056338028169,0.7333333333333333
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.001}",0.7299567381970572,0.03885577518842324,0.6688741721854304,0.6845637583892618,0.7096774193548387,0.7338129496402878,0.7205882352941176,0.7711864406779662,0.8,0.7253521126760564,0.7555555555555555
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.6854752885993155,0.08606138547100763,0.6556291390728477,0.7583892617449665,0.7096774193548387,0.7338129496402878,0.7573529411764706,0.6694915254237288,0.762962962962963,0.647887323943662,0.4740740740740741
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.7104529731417437,0.07479262302054904,0.6556291390728477,0.785234899328859,0.7032258064516129,0.7697841726618705,0.7352941176470589,0.7203389830508474,0.8074074074074075,0.6690140845070423,0.5481481481481482
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.001}",0.7202808843154845,0.0444088842899664,0.6622516556291391,0.7516778523489933,0.6903225806451613,0.7338129496402878,0.7573529411764706,0.7203389830508474,0.7851851851851852,0.6408450704225352,0.7407407407407407
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.724856929713903,0.05514663640655808,0.6490066225165563,0.785234899328859,0.7612903225806451,0.7769784172661871,0.7058823529411765,0.6440677966101694,0.8,0.6901408450704225,0.7111111111111111
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7207929780306243,0.043817741090595795,0.7086092715231788,0.7315436241610739,0.7870967741935484,0.7050359712230215,0.7279411764705882,0.6271186440677966,0.7777777777777778,0.7183098591549296,0.7037037037037037
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7220743408217676,0.0367125353487572,0.7019867549668874,0.7651006711409396,0.6645161290322581,0.7553956834532374,0.6838235294117647,0.7372881355932204,0.7555555555555555,0.7535211267605634,0.6814814814814815
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7077380402681213,0.06929742651738871,0.6158940397350994,0.7651006711409396,0.6774193548387096,0.7050359712230215,0.7352941176470589,0.576271186440678,0.8074074074074075,0.7464788732394366,0.7407407407407407
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7408447605676379,0.05389309781178415,0.6556291390728477,0.7919463087248322,0.7354838709677419,0.8201438848920863,0.6838235294117647,0.7711864406779662,0.7777777777777778,0.676056338028169,0.7555555555555555
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.6945591639828492,0.05265170353708098,0.7152317880794702,0.7449664429530202,0.6580645161290323,0.5971223021582733,0.7279411764705882,0.7542372881355932,0.7407407407407407,0.6830985915492958,0.6296296296296297
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.6742701529174818,0.06617719033210537,0.5894039735099338,0.5973154362416108,0.7419354838709677,0.762589928057554,0.7279411764705882,0.5932203389830508,0.7185185185185186,0.6338028169014085,0.7037037037037037
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7336738911220887,0.07266699459261187,0.6821192052980133,0.7785234899328859,0.7096774193548387,0.8201438848920863,0.6691176470588235,0.5847457627118644,0.7777777777777778,0.795774647887324,0.7851851851851852
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7045634753673565,0.04848114108657598,0.6821192052980133,0.697986577181208,0.6967741935483871,0.6474820143884892,0.7352941176470589,0.7542372881355932,0.8,0.6901408450704225,0.6370370370370371
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7045232079206188,0.05992818730512177,0.6158940397350994,0.7449664429530202,0.6516129032258065,0.7338129496402878,0.6985294117647058,0.7457627118644068,0.8222222222222222,0.676056338028169,0.6518518518518519
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6831513836346014,0.07057875873869197,0.6291390728476821,0.7583892617449665,0.7096774193548387,0.7050359712230215,0.6838235294117647,0.652542372881356,0.8,0.6690140845070423,0.5407407407407407
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7305557603968389,0.034601190947357495,0.6754966887417219,0.738255033557047,0.7677419354838709,0.7338129496402878,0.7426470588235294,0.7372881355932204,0.7851851851851852,0.676056338028169,0.7185185185185186
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7342820848296031,0.060669694630549185,0.6357615894039735,0.7516778523489933,0.8064516129032258,0.762589928057554,0.7205882352941176,0.7457627118644068,0.8296296296296296,0.704225352112676,0.6518518518518519
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7204358046057237,0.04101782598847748,0.6821192052980133,0.785234899328859,0.6774193548387096,0.7122302158273381,0.7352941176470589,0.711864406779661,0.7925925925925926,0.676056338028169,0.7111111111111111
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7220330418533227,0.059347368858128906,0.6556291390728477,0.7248322147651006,0.8,0.7553956834532374,0.7573529411764706,0.6949152542372882,0.7777777777777778,0.7323943661971831,0.6
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7255233877052207,0.050294928691852446,0.6490066225165563,0.7114093959731543,0.7354838709677419,0.7482014388489209,0.6764705882352942,0.7627118644067796,0.7481481481481481,0.676056338028169,0.8222222222222222
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7087677143986872,0.03226884928410348,0.6490066225165563,0.697986577181208,0.7290322580645161,0.7122302158273381,0.7058823529411765,0.6864406779661016,0.6888888888888889,0.7464788732394366,0.762962962962963
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7350779113307979,0.06396820711689714,0.6556291390728477,0.7583892617449665,0.7548387096774194,0.7410071942446043,0.7352941176470589,0.8389830508474576,0.7777777777777778,0.6056338028169014,0.7481481481481481
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6986417771588594,0.04584691597984546,0.6423841059602649,0.7248322147651006,0.6967741935483871,0.7553956834532374,0.7205882352941176,0.7288135593220338,0.7481481481481481,0.6338028169014085,0.6370370370370371
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6993960752848758,0.09034027333436337,0.6026490066225165,0.7449664429530202,0.49032258064516127,0.8057553956834532,0.7205882352941176,0.6949152542372882,0.7555555555555555,0.7464788732394366,0.7333333333333333
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.001}",0.7253427015943212,0.04620547066088441,0.7019867549668874,0.7516778523489933,0.7741935483870968,0.762589928057554,0.7352941176470589,0.7203389830508474,0.762962962962963,0.704225352112676,0.6148148148148148
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.7025098401614898,0.047242304120575195,0.6821192052980133,0.697986577181208,0.6,0.7553956834532374,0.7058823529411765,0.6610169491525424,0.725925925925926,0.7535211267605634,0.7407407407407407
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.7227262418980077,0.03996768686920512,0.6688741721854304,0.8053691275167785,0.7419354838709677,0.7266187050359713,0.7279411764705882,0.7203389830508474,0.7481481481481481,0.6690140845070423,0.6962962962962963
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.001}",0.7275511390437509,0.04768536269898343,0.6490066225165563,0.7449664429530202,0.7612903225806451,0.6906474820143885,0.7205882352941176,0.6779661016949152,0.8074074074074075,0.7183098591549296,0.7777777777777778
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.7059817028369536,0.04265905411746566,0.6291390728476821,0.7046979865771812,0.7354838709677419,0.7697841726618705,0.6911764705882353,0.6949152542372882,0.762962962962963,0.6619718309859155,0.7037037037037037
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.7484719215601845,0.06037019249887972,0.6622516556291391,0.7718120805369127,0.6516129032258065,0.7985611510791367,0.7279411764705882,0.8220338983050848,0.8296296296296296,0.7464788732394366,0.725925925925926
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.001}",0.7019730849408725,0.057152782564543064,0.695364238410596,0.7583892617449665,0.6967741935483871,0.7913669064748201,0.7132352941176471,0.5847457627118644,0.7185185185185186,0.6408450704225352,0.7185185185185186
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6779490440621923,0.08694614153253237,0.6688741721854304,0.6644295302013423,0.6387096774193548,0.7410071942446043,0.7352941176470589,0.7288135593220338,0.762962962962963,0.45774647887323944,0.7037037037037037
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7043378739782963,0.06658856559921833,0.6490066225165563,0.7516778523489933,0.7354838709677419,0.6474820143884892,0.6911764705882353,0.7033898305084746,0.8518518518518519,0.6126760563380281,0.6962962962962963
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7404301673305979,0.06726423656640901,0.6688741721854304,0.8187919463087249,0.7677419354838709,0.7913669064748201,0.7352941176470589,0.6694915254237288,0.8074074074074075,0.6197183098591549,0.7851851851851852
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7272429388473092,0.051625927494709484,0.6291390728476821,0.8120805369127517,0.6645161290322581,0.7050359712230215,0.7426470588235294,0.7627118644067796,0.7481481481481481,0.7253521126760564,0.7555555555555555
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7295220204645307,0.04253614779954421,0.6887417218543046,0.7315436241610739,0.6516129032258065,0.7050359712230215,0.7352941176470589,0.7966101694915254,0.7777777777777778,0.7605633802816901,0.7185185185185186
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7042067506111607,0.06199592741353948,0.6158940397350994,0.8120805369127517,0.7419354838709677,0.7266187050359713,0.6985294117647058,0.6949152542372882,0.7703703703703704,0.647887323943662,0.6296296296296297
