params,mean_concordance,std_concordance,split0_c_index,split1_c_index,split2_c_index,split3_c_index,split4_c_index,split5_c_index,split6_c_index,split7_c_index,split8_c_index
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.5727183452333404,0.14539449116632452,0.5695364238410596,0.28859060402684567,0.8193548387096774,0.697841726618705,0.4338235294117647,0.5508474576271186,0.5777777777777777,0.5352112676056338,0.6814814814814815
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.6084708508428753,0.14066405280969907,0.5827814569536424,0.4697986577181208,0.832258064516129,0.4892086330935252,0.7205882352941176,0.635593220338983,0.37037037037037035,0.6126760563380281,0.762962962962963
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.585944247949876,0.10715701056619259,0.7152317880794702,0.5033557046979866,0.535483870967742,0.49640287769784175,0.4411764705882353,0.7966101694915254,0.5703703703703704,0.5704225352112676,0.6444444444444445
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.6420724013327489,0.08708788789134306,0.5033112582781457,0.5637583892617449,0.6387096774193548,0.7697841726618705,0.625,0.6101694915254238,0.7851851851851852,0.6901408450704225,0.5925925925925926
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.5275239235748221,0.13805603319693613,0.4105960264900662,0.7248322147651006,0.4064516129032258,0.7338129496402878,0.45588235294117646,0.6186440677966102,0.362962962962963,0.6197183098591549,0.4148148148148148
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.4360047666624412,0.10569927250603314,0.44370860927152317,0.21476510067114093,0.45161290322580644,0.38848920863309355,0.4264705882352941,0.3474576271186441,0.5185185185185185,0.5774647887323944,0.5555555555555556
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.5729975042516768,0.14756937953981122,0.5298013245033113,0.2483221476510067,0.7096774193548387,0.7266187050359713,0.7279411764705882,0.559322033898305,0.4444444444444444,0.647887323943662,0.562962962962963
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6041555257793646,0.12194941221836501,0.6556291390728477,0.6241610738255033,0.7548387096774194,0.6187050359712231,0.7205882352941176,0.6271186440677966,0.5481481481481482,0.5845070422535211,0.3037037037037037
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.6019358017614421,0.17794909241322504,0.5562913907284768,0.2684563758389262,0.3741935483870968,0.6834532374100719,0.6544117647058824,0.6186440677966102,0.9185185185185185,0.6619718309859155,0.6814814814814815
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.6121609399153044,0.1080273262485948,0.6556291390728477,0.3624161073825503,0.5612903225806452,0.7482014388489209,0.7279411764705882,0.6779661016949152,0.5703703703703704,0.6056338028169014,0.6
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.6567627930356109,0.14113462077272693,0.7350993377483444,0.7516778523489933,0.3225806451612903,0.5467625899280576,0.7205882352941176,0.6440677966101694,0.8148148148148148,0.6197183098591549,0.7555555555555555
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.5739716029612723,0.14017209590572732,0.33774834437086093,0.44966442953020136,0.5290322580645161,0.4316546762589928,0.7352941176470589,0.5677966101694916,0.7555555555555555,0.647887323943662,0.7111111111111111
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.598002629116353,0.168125107217195,0.6821192052980133,0.6912751677852349,0.49032258064516127,0.7266187050359713,0.7941176470588235,0.4152542372881356,0.24444444444444444,0.6267605633802817,0.7111111111111111
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.5746394976114532,0.13379001851919353,0.6556291390728477,0.5771812080536913,0.47096774193548385,0.5251798561151079,0.7647058823529411,0.7966101694915254,0.5259259259259259,0.5,0.35555555555555557
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7078424214806066,0.11841959870936988,0.5761589403973509,0.7516778523489933,0.5935483870967742,0.7697841726618705,0.8676470588235294,0.4915254237288136,0.725925925925926,0.823943661971831,0.7703703703703704
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.5064807623222164,0.13896785450940485,0.6622516556291391,0.4228187919463087,0.4258064516129032,0.33093525179856115,0.41911764705882354,0.7796610169491526,0.4444444444444444,0.44366197183098594,0.6296296296296297
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.5428775242071777,0.13079910887735385,0.39072847682119205,0.6845637583892618,0.7483870967741936,0.6690647482014388,0.6029411764705882,0.5254237288135594,0.42962962962962964,0.4647887323943662,0.37037037037037035
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.6101108039009345,0.14656737164425002,0.6688741721854304,0.5369127516778524,0.33548387096774196,0.7697841726618705,0.7426470588235294,0.6101694915254238,0.7851851851851852,0.6197183098591549,0.4222222222222222
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.548887308025398,0.16199783041371166,0.6821192052980133,0.697986577181208,0.3032258064516129,0.5899280575539568,0.375,0.3220338983050847,0.6222222222222222,0.5845070422535211,0.762962962962963
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.5834511796469326,0.19032741305224216,0.6291390728476821,0.7248322147651006,0.7225806451612903,0.762589928057554,0.3235294117647059,0.4152542372881356,0.23703703703703705,0.7323943661971831,0.7037037037037037
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.6318232355147965,0.09462691357970417,0.7019867549668874,0.6845637583892618,0.7354838709677419,0.6906474820143885,0.6617647058823529,0.635593220338983,0.5777777777777777,0.5985915492957746,0.4
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.5299795502844092,0.11486996323816308,0.6821192052980133,0.5167785234899329,0.49032258064516127,0.4172661870503597,0.7132352941176471,0.3389830508474576,0.6222222222222222,0.5,0.4888888888888889
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.5598319455469227,0.15372670555205953,0.6754966887417219,0.7516778523489933,0.47096774193548385,0.3597122302158273,0.6544117647058824,0.5677966101694916,0.4074074074074074,0.3732394366197183,0.7777777777777778
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.5619514991151484,0.14908180084824985,0.48344370860927155,0.6040268456375839,0.5483870967741935,0.5179856115107914,0.7720588235294118,0.6101694915254238,0.762962962962963,0.5140845070422535,0.24444444444444444
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.5967633970115622,0.05678935746079039,0.609271523178808,0.610738255033557,0.4645161290322581,0.6258992805755396,0.6397058823529411,0.5847457627118644,0.562962962962963,0.5915492957746479,0.6814814814814815
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.601192339764732,0.1363155176638763,0.6490066225165563,0.40939597315436244,0.5290322580645161,0.8201438848920863,0.5808823529411765,0.5169491525423728,0.43703703703703706,0.6830985915492958,0.7851851851851852
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.6158521985029908,0.1509282694219315,0.695364238410596,0.40268456375838924,0.6774193548387096,0.3597122302158273,0.6617647058823529,0.4915254237288136,0.8148148148148148,0.6690140845070423,0.7703703703703704
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.6654066947764236,0.08802272850544318,0.5960264900662252,0.785234899328859,0.6258064516129033,0.7266187050359713,0.7205882352941176,0.4661016949152542,0.674074074074074,0.6830985915492958,0.7111111111111111
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.6109839883412633,0.10604431598526644,0.6887417218543046,0.7046979865771812,0.7483870967741936,0.5683453237410072,0.5,0.6864406779661016,0.4148148148148148,0.528169014084507,0.6592592592592592
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.5145755102846779,0.20160367246143246,0.5099337748344371,0.3825503355704698,0.8129032258064516,0.6906474820143885,0.5147058823529411,0.23728813559322035,0.7925925925925926,0.2535211267605634,0.43703703703703706
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.6924079431442048,0.1265678468959002,0.7152317880794702,0.5570469798657718,0.9483870967741935,0.7410071942446043,0.6911764705882353,0.7966101694915254,0.6444444444444445,0.4859154929577465,0.6518518518518519
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.6178292548913356,0.11024418871706941,0.6754966887417219,0.5771812080536913,0.632258064516129,0.49640287769784175,0.6691176470588235,0.5338983050847458,0.7925925925925926,0.7464788732394366,0.43703703703703706
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.5837030450037975,0.18758200078286397,0.6158940397350994,0.2483221476510067,0.3741935483870968,0.4892086330935252,0.7720588235294118,0.8050847457627118,0.837037037037037,0.5633802816901409,0.5481481481481482
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6008552529709176,0.14151211675699707,0.5231788079470199,0.5973154362416108,0.6193548387096774,0.5539568345323741,0.6397058823529411,0.3728813559322034,0.8740740740740741,0.7605633802816901,0.4666666666666667
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.5544036369841445,0.1551604512442563,0.33112582781456956,0.7315436241610739,0.7032258064516129,0.697841726618705,0.33088235294117646,0.6186440677966102,0.6074074074074074,0.5985915492957746,0.37037037037037035
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.6096552182567515,0.11967572538993625,0.4768211920529801,0.6241610738255033,0.5419354838709678,0.7769784172661871,0.7205882352941176,0.7542372881355932,0.6592592592592592,0.43661971830985913,0.4962962962962963
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.6837168776649755,0.13674904671468952,0.6688741721854304,0.7583892617449665,0.8258064516129032,0.7266187050359713,0.7132352941176471,0.635593220338983,0.8222222222222222,0.6619718309859155,0.34074074074074073
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.5720279831585157,0.16887335362297703,0.4900662251655629,0.7785234899328859,0.5096774193548387,0.7769784172661871,0.7205882352941176,0.4491525423728814,0.2962962962962963,0.4084507042253521,0.7185185185185186
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.5601440107285238,0.13938167166538873,0.6225165562913907,0.4228187919463087,0.6225806451612903,0.7266187050359713,0.6397058823529411,0.4491525423728814,0.6222222222222222,0.6690140845070423,0.26666666666666666
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.5697277580565472,0.1621025044640885,0.8609271523178808,0.5906040268456376,0.6774193548387096,0.5755395683453237,0.4117647058823529,0.6949152542372882,0.3851851851851852,0.6126760563380281,0.31851851851851853
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.6209998884813213,0.17768859269008708,0.7284768211920529,0.3691275167785235,0.7612903225806451,0.7266187050359713,0.6176470588235294,0.6949152542372882,0.8,0.24647887323943662,0.6444444444444445
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.6028830053134597,0.11401786283248154,0.6291390728476821,0.5771812080536913,0.5741935483870968,0.3669064748201439,0.7426470588235294,0.7372881355932204,0.7037037037037037,0.5985915492957746,0.4962962962962963
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.5756230903959405,0.1191152736848245,0.6357615894039735,0.5906040268456376,0.7032258064516129,0.5467625899280576,0.5588235294117647,0.7203389830508474,0.6666666666666666,0.3732394366197183,0.3851851851851852
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.5887525399138488,0.15564316164895886,0.4304635761589404,0.33557046979865773,0.45806451612903226,0.49640287769784175,0.6911764705882353,0.6779661016949152,0.7555555555555555,0.823943661971831,0.6296296296296297
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.5368042943373648,0.17308410498858093,0.2980132450331126,0.5100671140939598,0.2967741935483871,0.6618705035971223,0.7279411764705882,0.6313559322033898,0.7925925925925926,0.5422535211267606,0.37037037037037035
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.5682098118523259,0.11870034364722745,0.44370860927152317,0.6308724832214765,0.5096774193548387,0.6258992805755396,0.6911764705882353,0.5677966101694916,0.43703703703703706,0.4225352112676056,0.7851851851851852
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.6084043195008039,0.20229749975732586,0.33112582781456956,0.6912751677852349,0.8516129032258064,0.539568345323741,0.7205882352941176,0.6101694915254238,0.7703703703703704,0.7535211267605634,0.2074074074074074
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.5642587612207259,0.14514618401822207,0.5562913907284768,0.4697986577181208,0.7741935483870968,0.4676258992805755,0.49264705882352944,0.6610169491525424,0.7481481481481481,0.6197183098591549,0.28888888888888886
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.5247293053608157,0.16352581655347934,0.7086092715231788,0.4697986577181208,0.33548387096774196,0.762589928057554,0.6323529411764706,0.2627118644067797,0.5851851851851851,0.3732394366197183,0.5925925925925926
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.48520425257503164,0.12235661276341668,0.6556291390728477,0.5570469798657718,0.22580645161290322,0.5755395683453237,0.41911764705882354,0.5,0.5703703703703704,0.49295774647887325,0.37037037037037035
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.5487668595308013,0.1467311737236209,0.304635761589404,0.6174496644295302,0.3870967741935484,0.7266187050359713,0.6691176470588235,0.5084745762711864,0.5333333333333333,0.43661971830985913,0.7555555555555555
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.4756142557502987,0.15774088719655743,0.31125827814569534,0.7718120805369127,0.44516129032258067,0.3669064748201439,0.36764705882352944,0.3728813559322034,0.37037037037037035,0.5633802816901409,0.7111111111111111
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.5268718835714973,0.15915789721103746,0.5099337748344371,0.7718120805369127,0.2129032258064516,0.5971223021582733,0.5735294117647058,0.3220338983050847,0.6518518518518519,0.5915492957746479,0.5111111111111111
