params,mean_concordance,std_concordance,split0_c_index,split1_c_index,split2_c_index,split3_c_index,split4_c_index,split5_c_index,split6_c_index,split7_c_index,split8_c_index
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7568663372279605,0.09048820426476471,0.825503355704698,0.7432432432432432,0.7142857142857143,0.7535211267605634,0.624113475177305,0.6168831168831169,0.78125,0.8601398601398601,0.8928571428571429
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7880985648369043,0.11143832375607726,0.9060402684563759,0.8378378378378378,0.6857142857142857,0.7605633802816901,0.6595744680851063,0.5909090909090909,0.9,0.8951048951048951,0.8571428571428571
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7870145673316674,0.08625634198054681,0.8657718120805369,0.7837837837837838,0.6571428571428571,0.8732394366197183,0.723404255319149,0.6428571428571429,0.86875,0.8181818181818182,0.85
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7905257258544732,0.1141671765876319,0.8926174496644296,0.8513513513513513,0.65,0.852112676056338,0.6879432624113475,0.5844155844155844,0.7875,0.9230769230769231,0.8857142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7154995613512888,0.12268234270580071,0.7919463087248322,0.6554054054054054,0.6714285714285714,0.6901408450704225,0.6950354609929078,0.43506493506493504,0.875,0.8111888111888111,0.8142857142857143
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7654923059011448,0.11654346829958816,0.8389261744966443,0.8175675675675675,0.7571428571428571,0.6267605633802817,0.6737588652482269,0.5584415584415584,0.8,0.8811188811188811,0.9357142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7574021669609224,0.08900620737848333,0.87248322147651,0.8243243243243243,0.7571428571428571,0.6690140845070423,0.6382978723404256,0.6103896103896104,0.8125,0.8181818181818182,0.8142857142857143
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7109975118488824,0.10941909924738433,0.8053691275167785,0.7972972972972973,0.7142857142857143,0.6901408450704225,0.6099290780141844,0.45454545454545453,0.7375,0.8041958041958042,0.7857142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7534182337462697,0.08083251108413096,0.7785234899328859,0.8243243243243243,0.7071428571428572,0.7676056338028169,0.6028368794326241,0.6428571428571429,0.83125,0.7762237762237763,0.85
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7325869710928151,0.11952501521211108,0.7718120805369127,0.8513513513513513,0.6714285714285714,0.6549295774647887,0.6382978723404256,0.5064935064935064,0.76875,0.9230769230769231,0.8071428571428572
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7594191542119921,0.10201235286079754,0.8456375838926175,0.8040540540540541,0.7214285714285714,0.6338028169014085,0.6453900709219859,0.6168831168831169,0.79375,0.8881118881118881,0.8857142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.739898520538998,0.11182582082659975,0.8053691275167785,0.8378378378378378,0.6214285714285714,0.7323943661971831,0.624113475177305,0.538961038961039,0.78125,0.8391608391608392,0.8785714285714286
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7620944824417104,0.10472426916355254,0.8456375838926175,0.8175675675675675,0.6857142857142857,0.6408450704225352,0.6382978723404256,0.6298701298701299,0.86875,0.8321678321678322,0.9
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7349601698307258,0.1176791300383059,0.8389261744966443,0.7702702702702703,0.6642857142857143,0.6830985915492958,0.624113475177305,0.5,0.83125,0.8741258741258742,0.8285714285714286
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7904780883055159,0.10532906014964212,0.8859060402684564,0.8040540540540541,0.7357142857142858,0.7183098591549296,0.6737588652482269,0.6103896103896104,0.85625,0.9370629370629371,0.8928571428571429
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7481238396864095,0.09004667795933491,0.8389261744966443,0.7837837837837838,0.6714285714285714,0.6549295774647887,0.6950354609929078,0.6428571428571429,0.7,0.8461538461538461,0.9
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7686774436263588,0.12379842249036295,0.8926174496644296,0.831081081081081,0.6857142857142857,0.6830985915492958,0.6382978723404256,0.5454545454545454,0.875,0.8811188811188811,0.8857142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7489214153322771,0.16986433339518522,0.8389261744966443,0.8108108108108109,0.6928571428571428,0.7323943661971831,0.6170212765957447,0.35064935064935066,0.88125,0.9020979020979021,0.9142857142857143
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7512780531951265,0.10436650532956561,0.8053691275167785,0.7972972972972973,0.6714285714285714,0.7323943661971831,0.6312056737588653,0.5909090909090909,0.73125,0.9230769230769231,0.8785714285714286
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7733103260067559,0.13738399407886798,0.825503355704698,0.8783783783783784,0.6785714285714286,0.6267605633802817,0.7021276595744681,0.525974025974026,0.85,0.951048951048951,0.9214285714285714
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.777009035229192,0.1099467210962254,0.8657718120805369,0.7162162162162162,0.6928571428571428,0.8661971830985915,0.6524822695035462,0.5909090909090909,0.80625,0.8881118881118881,0.9142857142857143
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7592198464994304,0.11921987054065179,0.8791946308724832,0.8175675675675675,0.6,0.6549295774647887,0.6312056737588653,0.6363636363636364,0.88125,0.8181818181818182,0.9142857142857143
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7405156120744185,0.12311933194140115,0.825503355704698,0.8243243243243243,0.6428571428571429,0.6619718309859155,0.624113475177305,0.5194805194805194,0.80625,0.8601398601398601,0.9
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7802698361864027,0.08364264616401237,0.8187919463087249,0.8716216216216216,0.7642857142857142,0.6690140845070423,0.6737588652482269,0.6688311688311688,0.88125,0.8391608391608392,0.8357142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7727999171975648,0.09573928324659366,0.8456375838926175,0.8243243243243243,0.6285714285714286,0.7183098591549296,0.6808510638297872,0.6558441558441559,0.8625,0.8391608391608392,0.9
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7486625129936447,0.11020309593487693,0.825503355704698,0.7837837837837838,0.6642857142857143,0.6056338028169014,0.6028368794326241,0.6493506493506493,0.875,0.8601398601398601,0.8714285714285714
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7606622848874786,0.11741270328986096,0.8791946308724832,0.7837837837837838,0.7071428571428572,0.647887323943662,0.6382978723404256,0.564935064935065,0.84375,0.8881118881118881,0.8928571428571429
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7525236552780207,0.10436876372313114,0.87248322147651,0.6959459459459459,0.7142857142857143,0.6619718309859155,0.6453900709219859,0.6038961038961039,0.81875,0.8671328671328671,0.8928571428571429
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7828621763548546,0.12980537960943028,0.87248322147651,0.8783783783783784,0.6571428571428571,0.7183098591549296,0.6028368794326241,0.5974025974025974,0.875,0.9370629370629371,0.9071428571428571
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7448094367275258,0.11598032569523577,0.8657718120805369,0.8108108108108109,0.6571428571428571,0.5915492957746479,0.6808510638297872,0.5584415584415584,0.85625,0.8181818181818182,0.8642857142857143
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7568780034556272,0.13167334093437394,0.8926174496644296,0.7905405405405406,0.65,0.6267605633802817,0.6453900709219859,0.5844155844155844,0.75,0.965034965034965,0.9071428571428571
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7645700072675786,0.11577551986418255,0.8389261744966443,0.7635135135135135,0.65,0.7605633802816901,0.6737588652482269,0.551948051948052,0.8125,0.9370629370629371,0.8928571428571429
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7595603939563296,0.09572912109574422,0.825503355704698,0.7905405405405406,0.6214285714285714,0.7676056338028169,0.723404255319149,0.577922077922078,0.81875,0.8251748251748252,0.8857142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7509392119238277,0.15301651414164064,0.8657718120805369,0.7162162162162162,0.6857142857142857,0.7323943661971831,0.6666666666666666,0.4090909090909091,0.83125,0.9370629370629371,0.9142857142857143
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7663278331641538,0.1141895883017272,0.9261744966442953,0.831081081081081,0.6428571428571429,0.6830985915492958,0.5957446808510638,0.6818181818181818,0.7625,0.8951048951048951,0.8785714285714286
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7457002177737431,0.11125036477312641,0.8523489932885906,0.7567567567567568,0.7142857142857143,0.6901408450704225,0.6382978723404256,0.525974025974026,0.78125,0.8951048951048951,0.8571428571428571
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7673189782109274,0.0996700242144816,0.8993288590604027,0.7364864864864865,0.7,0.6619718309859155,0.6453900709219859,0.6753246753246753,0.80625,0.8811188811188811,0.9
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7550273844414258,0.09375842355866491,0.7785234899328859,0.8445945945945946,0.6642857142857143,0.647887323943662,0.6595744680851063,0.6883116883116883,0.73125,0.8951048951048951,0.8857142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7297917555987286,0.11499693127452301,0.7986577181208053,0.8108108108108109,0.6785714285714286,0.5845070422535211,0.6312056737588653,0.5454545454545454,0.7875,0.8671328671328671,0.8642857142857143
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7699145383178684,0.1361380453099861,0.8657718120805369,0.8581081081081081,0.7714285714285715,0.5985915492957746,0.5886524822695035,0.577922077922078,0.875,0.958041958041958,0.8357142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7508102241590078,0.11672232771644835,0.8322147651006712,0.7905405405405406,0.7071428571428572,0.647887323943662,0.7021276595744681,0.5194805194805194,0.75625,0.9230769230769231,0.8785714285714286
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7543829810069833,0.1394460212639536,0.8389261744966443,0.777027027027027,0.75,0.6408450704225352,0.6879432624113475,0.44155844155844154,0.9,0.8531468531468531,0.9
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7294974385051224,0.10423829946837461,0.8322147651006712,0.7297297297297297,0.6714285714285714,0.6126760563380281,0.6524822695035462,0.5584415584415584,0.8125,0.8531468531468531,0.8428571428571429
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7540331027454504,0.09282487653299802,0.8523489932885906,0.7905405405405406,0.6428571428571429,0.6619718309859155,0.6950354609929078,0.6168831168831169,0.8375,0.8391608391608392,0.85
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7323357605563999,0.12244680496459162,0.8053691275167785,0.831081081081081,0.6714285714285714,0.6408450704225352,0.6595744680851063,0.487012987012987,0.75625,0.8251748251748252,0.9142857142857143
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7342038529503961,0.11332267037590081,0.7919463087248322,0.7567567567567568,0.6571428571428571,0.6971830985915493,0.6453900709219859,0.5324675324675324,0.725,0.9090909090909091,0.8928571428571429
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7693120567790604,0.11202530293926015,0.8322147651006712,0.8108108108108109,0.65,0.6549295774647887,0.6453900709219859,0.6493506493506493,0.84375,0.9230769230769231,0.9142857142857143
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7654535155234051,0.11725239184678148,0.8791946308724832,0.8648648648648649,0.6714285714285714,0.704225352112676,0.624113475177305,0.5714285714285714,0.8,0.8881118881118881,0.8857142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7775087174842285,0.11265367326195529,0.8926174496644296,0.7837837837837838,0.7214285714285714,0.6830985915492958,0.6453900709219859,0.6103896103896104,0.88125,0.951048951048951,0.8285714285714286
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.747709798686191,0.09270622572794004,0.8791946308724832,0.722972972972973,0.7,0.6549295774647887,0.6170212765957447,0.6558441558441559,0.825,0.8601398601398601,0.8142857142857143
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7400464545220162,0.10659869084652351,0.8456375838926175,0.7567567567567568,0.6571428571428571,0.676056338028169,0.6312056737588653,0.5714285714285714,0.7625,0.8811188811188811,0.8785714285714286
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7420625184802836,0.1083824045796619,0.8187919463087249,0.7972972972972973,0.6857142857142857,0.676056338028169,0.6524822695035462,0.5194805194805194,0.81875,0.8671328671328671,0.8428571428571429
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7378949704996087,0.11893806755064726,0.8120805369127517,0.7905405405405406,0.65,0.647887323943662,0.6312056737588653,0.5584415584415584,0.75,0.958041958041958,0.8428571428571429
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7444584500295408,0.08860548103646584,0.738255033557047,0.8040540540540541,0.7357142857142858,0.6267605633802817,0.6879432624113475,0.5974025974025974,0.80625,0.8251748251748252,0.8785714285714286
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.724289226859403,0.09667996112702976,0.8120805369127517,0.7635135135135135,0.7214285714285714,0.5704225352112676,0.6595744680851063,0.5844155844155844,0.725,0.8321678321678322,0.85
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7522992499243999,0.13173998452385396,0.8859060402684564,0.6621621621621622,0.7,0.6549295774647887,0.6808510638297872,0.525974025974026,0.83125,0.951048951048951,0.8785714285714286
