params,mean_concordance,std_concordance,split0_c_index,split1_c_index,split2_c_index,split3_c_index,split4_c_index,split5_c_index,split6_c_index,split7_c_index,split8_c_index
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.001}",0.769828036475316,0.07162190553030187,0.8791946308724832,0.7567567567567568,0.6714285714285714,0.6901408450704225,0.6879432624113475,0.7727272727272727,0.78125,0.8461538461538461,0.8428571428571429
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7161027392902363,0.12972687051730106,0.8120805369127517,0.6959459459459459,0.5428571428571428,0.6971830985915493,0.7021276595744681,0.474025974025974,0.775,0.8671328671328671,0.8785714285714286
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7447280460593165,0.13701752614555834,0.8456375838926175,0.7837837837837838,0.6357142857142857,0.6408450704225352,0.5673758865248227,0.551948051948052,0.875,0.8951048951048951,0.9071428571428571
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7785596746199395,0.1045538373089012,0.8523489932885906,0.8243243243243243,0.65,0.8309859154929577,0.6028368794326241,0.6493506493506493,0.8375,0.8811188811188811,0.8785714285714286
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7900481721878563,0.12356182389834926,0.8859060402684564,0.8445945945945946,0.6214285714285714,0.8028169014084507,0.6312056737588653,0.6168831168831169,0.85625,0.9370629370629371,0.9142857142857143
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7866707741339062,0.11152478249933781,0.8791946308724832,0.831081081081081,0.6928571428571428,0.795774647887324,0.5815602836879432,0.6428571428571429,0.86875,0.8951048951048951,0.8928571428571429
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7591009200155958,0.12346679138877668,0.8053691275167785,0.8243243243243243,0.7071428571428572,0.7183098591549296,0.6737588652482269,0.4805194805194805,0.85625,0.9090909090909091,0.8571428571428571
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.749788055837048,0.07668316781605959,0.825503355704698,0.7702702702702703,0.6714285714285714,0.7605633802816901,0.6524822695035462,0.6493506493506493,0.8625,0.7202797202797203,0.8357142857142857
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7486839787787521,0.1362293497357875,0.8590604026845637,0.8648648648648649,0.6571428571428571,0.7535211267605634,0.6737588652482269,0.461038961038961,0.6875,0.8741258741258742,0.9071428571428571
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7350408232779446,0.12083384415855954,0.8053691275167785,0.75,0.6857142857142857,0.6126760563380281,0.6170212765957447,0.5454545454545454,0.83125,0.8321678321678322,0.9357142857142857
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7575933114247427,0.08437161350755427,0.825503355704698,0.8040540540540541,0.65,0.7323943661971831,0.6808510638297872,0.6168831168831169,0.8125,0.8461538461538461,0.85
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7391172104482848,0.12194291007232391,0.8389261744966443,0.831081081081081,0.6857142857142857,0.7323943661971831,0.5957446808510638,0.4805194805194805,0.8125,0.8251748251748252,0.85
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.766716172091924,0.11833370596026019,0.7449664429530202,0.7972972972972973,0.6928571428571428,0.823943661971831,0.5886524822695035,0.5844155844155844,0.83125,0.9370629370629371,0.9
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7750878353352797,0.12121250153309265,0.8791946308724832,0.777027027027027,0.6357142857142857,0.8098591549295775,0.6808510638297872,0.538961038961039,0.8875,0.8881118881118881,0.8785714285714286
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7608715661633375,0.09743750062981399,0.8322147651006712,0.8108108108108109,0.6285714285714286,0.7816901408450704,0.6099290780141844,0.6688311688311688,0.7625,0.8461538461538461,0.9071428571428571
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7682507608651561,0.09880458821843789,0.825503355704698,0.8378378378378378,0.7357142857142858,0.676056338028169,0.5957446808510638,0.6688311688311688,0.79375,0.8951048951048951,0.8857142857142857
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7879731774620634,0.07353484730803264,0.8657718120805369,0.8243243243243243,0.8142857142857143,0.7887323943661971,0.6950354609929078,0.6233766233766234,0.8125,0.8391608391608392,0.8285714285714286
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7229815594789334,0.13889683094106736,0.825503355704698,0.7432432432432432,0.6357142857142857,0.676056338028169,0.6312056737588653,0.42857142857142855,0.80625,0.8531468531468531,0.9071428571428571
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7547454405781723,0.10316652050446093,0.7315436241610739,0.831081081081081,0.6285714285714286,0.7253521126760564,0.6312056737588653,0.6428571428571429,0.8,0.9020979020979021,0.9
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7697817214454827,0.10686058922619956,0.8791946308724832,0.8445945945945946,0.6357142857142857,0.6619718309859155,0.6453900709219859,0.6623376623376623,0.88125,0.8461538461538461,0.8714285714285714
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7563717949743531,0.10866436018328537,0.825503355704698,0.6891891891891891,0.6571428571428571,0.6690140845070423,0.6808510638297872,0.6168831168831169,0.88125,0.916083916083916,0.8714285714285714
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.001}",0.7726868679507061,0.08500849999655391,0.8120805369127517,0.7635135135135135,0.6428571428571429,0.7394366197183099,0.6595744680851063,0.7207792207792207,0.85625,0.8811188811188811,0.8785714285714286
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.7691711861579328,0.10442012173430949,0.8053691275167785,0.8378378378378378,0.6642857142857143,0.704225352112676,0.6028368794326241,0.6688311688311688,0.84375,0.8811188811188811,0.9142857142857143
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.7711616833573243,0.10461975208385932,0.8523489932885906,0.7972972972972973,0.6785714285714286,0.8450704225352113,0.5957446808510638,0.6103896103896104,0.84375,0.8601398601398601,0.8571428571428571
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.001}",0.7525820609802726,0.10137337866846227,0.8187919463087249,0.7905405405405406,0.6714285714285714,0.6549295774647887,0.6453900709219859,0.6038961038961039,0.85,0.8811188811188811,0.8571428571428571
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.7748642075769232,0.09700149556923392,0.8187919463087249,0.8581081081081081,0.7071428571428572,0.6901408450704225,0.6879432624113475,0.6038961038961039,0.8625,0.8881118881118881,0.8571428571428571
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.7299125474710938,0.13364353853146788,0.7986577181208053,0.8378378378378378,0.6571428571428571,0.5,0.624113475177305,0.577922077922078,0.8625,0.8181818181818182,0.8928571428571429
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.001}",0.7263651824458007,0.09053284329353802,0.8053691275167785,0.7702702702702703,0.6357142857142857,0.6619718309859155,0.624113475177305,0.5974025974025974,0.8375,0.7692307692307693,0.8357142857142857
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7703501584595804,0.08954399810049107,0.8322147651006712,0.8581081081081081,0.7285714285714285,0.647887323943662,0.6382978723404256,0.6883116883116883,0.85,0.8111888111888111,0.8785714285714286
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7556188123436339,0.10676226422177104,0.738255033557047,0.8783783783783784,0.7285714285714285,0.6549295774647887,0.7092198581560284,0.538961038961039,0.85625,0.8531468531468531,0.8428571428571429
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7714341880063362,0.11194061005888714,0.8590604026845637,0.8243243243243243,0.6785714285714286,0.6830985915492958,0.6170212765957447,0.6233766233766234,0.8625,0.9020979020979021,0.8928571428571429
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7709061175191133,0.11164987459439937,0.87248322147651,0.831081081081081,0.6571428571428571,0.6126760563380281,0.7588652482269503,0.5974025974025974,0.8625,0.8531468531468531,0.8928571428571429
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7746816720494627,0.10710336854188783,0.87248322147651,0.8445945945945946,0.6857142857142857,0.6408450704225352,0.6737588652482269,0.6298701298701299,0.84375,0.8811188811188811,0.9
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7507646148354079,0.07666521753691778,0.825503355704698,0.7567567567567568,0.6571428571428571,0.7323943661971831,0.7446808510638298,0.6363636363636364,0.69375,0.8531468531468531,0.8571428571428571
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7457566494901349,0.0980823428941856,0.8322147651006712,0.8175675675675675,0.6642857142857143,0.6267605633802817,0.6028368794326241,0.6818181818181818,0.7625,0.8881118881118881,0.8357142857142857
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7252565985330163,0.12133999580477435,0.7785234899328859,0.8243243243243243,0.6857142857142857,0.6830985915492958,0.5815602836879432,0.487012987012987,0.7625,0.8531468531468531,0.8714285714285714
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7484206885802127,0.08184000883068125,0.8187919463087249,0.8175675675675675,0.6857142857142857,0.6901408450704225,0.6737588652482269,0.5974025974025974,0.8125,0.8041958041958042,0.8357142857142857
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7320783153152404,0.07991017751799918,0.7986577181208053,0.6891891891891891,0.6642857142857143,0.704225352112676,0.6453900709219859,0.6753246753246753,0.69375,0.8321678321678322,0.8857142857142857
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7536031186626102,0.06995489238289414,0.8053691275167785,0.722972972972973,0.7642857142857142,0.7253521126760564,0.624113475177305,0.6818181818181818,0.825,0.7692307692307693,0.8642857142857143
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7636252398716751,0.10334836140184227,0.8523489932885906,0.7702702702702703,0.6571428571428571,0.8309859154929577,0.6524822695035462,0.5714285714285714,0.80625,0.8531468531468531,0.8785714285714286
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7592340995931358,0.1063800041306898,0.8523489932885906,0.7094594594594594,0.7142857142857143,0.7112676056338029,0.7163120567375887,0.5584415584415584,0.7625,0.9370629370629371,0.8714285714285714
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7598038883365041,0.1379514481993928,0.9060402684563759,0.8243243243243243,0.6785714285714286,0.7394366197183099,0.6028368794326241,0.487012987012987,0.8125,0.916083916083916,0.8714285714285714
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7584572537493997,0.07138161377968943,0.8322147651006712,0.7972972972972973,0.6857142857142857,0.6901408450704225,0.624113475177305,0.7467532467532467,0.83125,0.7972027972027972,0.8214285714285714
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7369314113440247,0.09304962563224624,0.8322147651006712,0.6959459459459459,0.65,0.647887323943662,0.6524822695035462,0.6298701298701299,0.85625,0.8391608391608392,0.8285714285714286
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7391839104844647,0.10909663373009508,0.8456375838926175,0.8378378378378378,0.6714285714285714,0.647887323943662,0.7375886524822695,0.5324675324675324,0.7875,0.6923076923076923,0.9
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7270182454717177,0.09479196745362807,0.825503355704698,0.7702702702702703,0.6357142857142857,0.6056338028169014,0.7021276595744681,0.6038961038961039,0.81875,0.8741258741258742,0.7071428571428572
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7446113256756406,0.08315517628724314,0.7986577181208053,0.6216216216216216,0.7714285714285715,0.6901408450704225,0.7092198581560284,0.6428571428571429,0.74375,0.8881118881118881,0.8357142857142857
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7424685746437063,0.10316193637683485,0.6375838926174496,0.8175675675675675,0.6785714285714286,0.7535211267605634,0.6312056737588653,0.6168831168831169,0.78125,0.9370629370629371,0.8285714285714286
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.001}",0.7380497517948671,0.10246303238342765,0.8456375838926175,0.7702702702702703,0.6428571428571429,0.6971830985915493,0.6382978723404256,0.5584415584415584,0.8,0.8111888111888111,0.8785714285714286
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.7480664746932424,0.11581135860282205,0.8053691275167785,0.7567567567567568,0.6571428571428571,0.6830985915492958,0.6382978723404256,0.5584415584415584,0.825,0.9370629370629371,0.8714285714285714
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.7775751422985733,0.14196265426242763,0.9060402684563759,0.9121621621621622,0.6142857142857143,0.704225352112676,0.6950354609929078,0.512987012987013,0.84375,0.8811188811188811,0.9285714285714286
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.001}",0.7196099020800282,0.13409328520057168,0.785234899328859,0.7635135135135135,0.6571428571428571,0.6971830985915493,0.6808510638297872,0.3961038961038961,0.80625,0.7902097902097902,0.9
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.7156761038037021,0.13766298517176284,0.8389261744966443,0.7635135135135135,0.5142857142857142,0.6619718309859155,0.624113475177305,0.5,0.8625,0.7972027972027972,0.8785714285714286
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.723852138694583,0.07766172822805723,0.825503355704698,0.7567567567567568,0.6928571428571428,0.6408450704225352,0.6312056737588653,0.6363636363636364,0.71875,0.7552447552447552,0.8571428571428571
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.001}",0.7584527320502773,0.1055803972422776,0.8590604026845637,0.7972972972972973,0.6642857142857143,0.676056338028169,0.6453900709219859,0.6038961038961039,0.86875,0.8041958041958042,0.9071428571428571
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7623516173958212,0.09962674486656801,0.8590604026845637,0.831081081081081,0.7642857142857142,0.6126760563380281,0.7588652482269503,0.564935064935065,0.78125,0.8461538461538461,0.8428571428571429
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7449064352850934,0.12279956010491176,0.8187919463087249,0.8986486486486487,0.6642857142857143,0.6338028169014085,0.6382978723404256,0.551948051948052,0.73125,0.8671328671328671,0.9
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7554359396182342,0.10210556031529727,0.87248322147651,0.831081081081081,0.6214285714285714,0.676056338028169,0.7163120567375887,0.5909090909090909,0.79375,0.8111888111888111,0.8857142857142857
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7433720588764177,0.12623664951096136,0.8389261744966443,0.8040540540540541,0.6857142857142857,0.7816901408450704,0.624113475177305,0.461038961038961,0.75625,0.8671328671328671,0.8714285714285714
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7679822901518885,0.11718706239632946,0.8456375838926175,0.8108108108108109,0.6642857142857143,0.7535211267605634,0.6453900709219859,0.5454545454545454,0.8875,0.9020979020979021,0.8571428571428571
