params,mean_concordance,std_concordance,split0_c_index,split1_c_index,split2_c_index,split3_c_index,split4_c_index,split5_c_index,split6_c_index,split7_c_index,split8_c_index
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.5790072011408121,0.16637530707002626,0.8543046357615894,0.5302013422818792,0.6645161290322581,0.60431654676259,0.4632352941176471,0.8220338983050848,0.5037037037037037,0.31690140845070425,0.45185185185185184
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.6171598487242681,0.20734165680944852,0.8940397350993378,0.19463087248322147,0.7806451612903226,0.7338129496402878,0.35294117647058826,0.7542372881355932,0.6148148148148148,0.5774647887323944,0.6518518518518519
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.6716361717588138,0.09468314159821324,0.7682119205298014,0.5234899328859061,0.7548387096774194,0.7410071942446043,0.5147058823529411,0.7627118644067796,0.6074074074074074,0.676056338028169,0.6962962962962963
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6548757020704534,0.08656137975535823,0.7019867549668874,0.4429530201342282,0.7225806451612903,0.7050359712230215,0.6691176470588235,0.7372881355932204,0.6888888888888889,0.6408450704225352,0.5851851851851851
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6575096246460118,0.10975481249210157,0.8278145695364238,0.7449664429530202,0.7032258064516129,0.5539568345323741,0.4852941176470588,0.7711864406779662,0.6814814814814815,0.5422535211267606,0.6074074074074074
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.6265979371882525,0.15215855794058675,0.8741721854304636,0.46308724832214765,0.7096774193548387,0.6906474820143885,0.5661764705882353,0.8305084745762712,0.5851851851851851,0.4014084507042254,0.5185185185185185
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.6548322192425876,0.10899526870525245,0.847682119205298,0.610738255033557,0.5870967741935483,0.762589928057554,0.45588235294117646,0.6949152542372882,0.562962962962963,0.6901408450704225,0.6814814814814815
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.6432531854980633,0.14791701956576495,0.9271523178807947,0.6040268456375839,0.7032258064516129,0.6115107913669064,0.625,0.7966101694915254,0.5555555555555556,0.36619718309859156,0.6
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.5852195845612173,0.1619767174759178,0.8013245033112583,0.2483221476510067,0.7806451612903226,0.6115107913669064,0.5955882352941176,0.6694915254237288,0.4666666666666667,0.6267605633802817,0.4666666666666667
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6050009315716335,0.1789262627269799,0.8543046357615894,0.4697986577181208,0.5290322580645161,0.7553956834532374,0.625,0.7966101694915254,0.22962962962962963,0.5704225352112676,0.6148148148148148
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6633220411313041,0.04746610327087054,0.7549668874172185,0.6241610738255033,0.7161290322580646,0.6546762589928058,0.6323529411764706,0.6949152542372882,0.6592592592592592,0.6408450704225352,0.5925925925925926
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.5935933271707037,0.17316992773897572,0.8874172185430463,0.6442953020134228,0.45806451612903226,0.6330935251798561,0.3602941176470588,0.8220338983050848,0.37777777777777777,0.6408450704225352,0.5185185185185185
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.6549483397757612,0.14951795801739098,0.8807947019867549,0.610738255033557,0.8,0.6258992805755396,0.49264705882352944,0.7966101694915254,0.3851851851851852,0.5915492957746479,0.7111111111111111
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.6418801386166706,0.12814684923502417,0.8675496688741722,0.5570469798657718,0.6838709677419355,0.5899280575539568,0.5514705882352942,0.7711864406779662,0.5925925925925926,0.4225352112676056,0.7407407407407407
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.6555701821353606,0.09374538828541525,0.7880794701986755,0.697986577181208,0.6064516129032258,0.6115107913669064,0.5294117647058824,0.8050847457627118,0.6666666666666666,0.6690140845070423,0.5259259259259259
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6059411655184441,0.14207560195039529,0.8344370860927153,0.6241610738255033,0.32903225806451614,0.6690647482014388,0.5147058823529411,0.7457627118644068,0.6888888888888889,0.5140845070422535,0.5333333333333333
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6840829248538731,0.1079749313994478,0.847682119205298,0.5906040268456376,0.7354838709677419,0.6187050359712231,0.6617647058823529,0.8898305084745762,0.6148148148148148,0.6126760563380281,0.5851851851851851
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.5720609445599596,0.17610662627695065,0.8543046357615894,0.4563758389261745,0.43870967741935485,0.5683453237410072,0.3602941176470588,0.8305084745762712,0.4,0.5140845070422535,0.725925925925926
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.5590940719424222,0.18219728350682138,0.7748344370860927,0.47651006711409394,0.7548387096774194,0.6258992805755396,0.375,0.7542372881355932,0.4666666666666667,0.2112676056338028,0.5925925925925926
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.6705796538383915,0.08871273773579416,0.8211920529801324,0.6308724832214765,0.6516129032258065,0.6402877697841727,0.5441176470588235,0.788135593220339,0.5703703703703704,0.647887323943662,0.7407407407407407
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.644891174803926,0.1081011681431173,0.8344370860927153,0.4899328859060403,0.6580645161290323,0.7266187050359713,0.6102941176470589,0.7627118644067796,0.5333333333333333,0.647887323943662,0.5407407407407407
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.612789859278307,0.10036085151353918,0.6357615894039735,0.48322147651006714,0.6387096774193548,0.5179856115107914,0.6470588235294118,0.847457627118644,0.5407407407407407,0.6338028169014085,0.5703703703703704
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.668399557787109,0.09727898715673691,0.8410596026490066,0.5906040268456376,0.5290322580645161,0.7122302158273381,0.6102941176470589,0.7711864406779662,0.6074074074074074,0.6056338028169014,0.7481481481481481
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.6698110654948618,0.11089555796572126,0.8807947019867549,0.5973154362416108,0.632258064516129,0.7266187050359713,0.5441176470588235,0.7542372881355932,0.6888888888888889,0.49295774647887325,0.7111111111111111
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.5752858321756393,0.1993056830199427,0.8675496688741722,0.47651006711409394,0.632258064516129,0.6762589928057554,0.29411764705882354,0.8135593220338984,0.3333333333333333,0.38028169014084506,0.7037037037037037
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.6424032482892517,0.14280197289856839,0.8278145695364238,0.3422818791946309,0.6774193548387096,0.6330935251798561,0.6397058823529411,0.8220338983050848,0.5777777777777777,0.528169014084507,0.7333333333333333
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.635945070953287,0.09390851308775777,0.7947019867549668,0.5100671140939598,0.5612903225806452,0.6258992805755396,0.6764705882352942,0.7372881355932204,0.6,0.5140845070422535,0.7037037037037037
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.646522107081831,0.11700942109556953,0.8741721854304636,0.5100671140939598,0.6838709677419355,0.7266187050359713,0.5514705882352942,0.7372881355932204,0.5259259259259259,0.5352112676056338,0.674074074074074
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6815514349755143,0.12129801087454856,0.8940397350993378,0.610738255033557,0.6903225806451613,0.7913669064748201,0.5882352941176471,0.7966101694915254,0.4888888888888889,0.5774647887323944,0.6962962962962963
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.6689346929532348,0.1460310196232365,0.8278145695364238,0.7046979865771812,0.7161290322580646,0.6115107913669064,0.7352941176470589,0.8813559322033898,0.5185185185185185,0.3732394366197183,0.6518518518518519
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.679853926493004,0.12421935242224459,0.8543046357615894,0.6241610738255033,0.7096774193548387,0.8489208633093526,0.5220588235294118,0.7372881355932204,0.5037037037037037,0.5704225352112676,0.7481481481481481
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.6842731569507543,0.09565633455353706,0.8807947019867549,0.5302013422818792,0.6967741935483871,0.6690647482014388,0.6397058823529411,0.788135593220339,0.6592592592592592,0.6056338028169014,0.6888888888888889
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.6406728010782883,0.17221070133921496,0.8807947019867549,0.5100671140939598,0.6451612903225806,0.6546762589928058,0.6985294117647058,0.847457627118644,0.25925925925925924,0.647887323943662,0.6222222222222222
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6657935188626118,0.12529706033666307,0.8609271523178808,0.5570469798657718,0.6129032258064516,0.7266187050359713,0.4485294117647059,0.8305084745762712,0.6962962962962963,0.5704225352112676,0.6888888888888889
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6193885198997108,0.14816086728128486,0.7947019867549668,0.6241610738255033,0.3161290322580645,0.7338129496402878,0.47058823529411764,0.8135593220338984,0.6370370370370371,0.5845070422535211,0.6
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.6109128898504146,0.10417863688358607,0.8211920529801324,0.5033557046979866,0.6645161290322581,0.6187050359712231,0.5808823529411765,0.7288135593220338,0.4962962962962963,0.5140845070422535,0.5703703703703704
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.6478694289504647,0.1364556197754226,0.8807947019867549,0.6308724832214765,0.5483870967741935,0.7194244604316546,0.5,0.8389830508474576,0.4962962962962963,0.6901408450704225,0.5259259259259259
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.663885606306824,0.1407584330164017,0.8410596026490066,0.6644295302013423,0.6516129032258065,0.7410071942446043,0.6176470588235294,0.8728813559322034,0.37777777777777777,0.5492957746478874,0.6592592592592592
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.6246965022784352,0.1708212109126445,0.9006622516556292,0.348993288590604,0.6709677419354839,0.6330935251798561,0.3897058823529412,0.8050847457627118,0.7407407407407407,0.5774647887323944,0.5555555555555556
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6050769987305435,0.11954902630884467,0.8609271523178808,0.5369127516778524,0.5483870967741935,0.5179856115107914,0.625,0.7542372881355932,0.4666666666666667,0.528169014084507,0.6074074074074074
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.695178396271131,0.09469891039365856,0.8940397350993378,0.5234899328859061,0.7290322580645161,0.60431654676259,0.7132352941176471,0.6864406779661016,0.7111111111111111,0.6690140845070423,0.725925925925926
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.614692174594198,0.13729411812676767,0.8344370860927153,0.4429530201342282,0.6258064516129033,0.7553956834532374,0.4264705882352941,0.7627118644067796,0.6222222222222222,0.5140845070422535,0.5481481481481482
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.5817121933047792,0.18912367163976374,0.8940397350993378,0.4899328859060403,0.432258064516129,0.6834532374100719,0.5735294117647058,0.8389830508474576,0.34814814814814815,0.3380281690140845,0.6370370370370371
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.6585811742153127,0.10567424398160066,0.8940397350993378,0.5234899328859061,0.6580645161290323,0.6330935251798561,0.6764705882352942,0.6949152542372882,0.5037037037037037,0.6619718309859155,0.6814814814814815
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.6911854636560337,0.08198006059748665,0.8741721854304636,0.5771812080536913,0.7419354838709677,0.6474820143884892,0.6176470588235294,0.7288135593220338,0.6888888888888889,0.6408450704225352,0.7037037037037037
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6494485707491315,0.12346216516159936,0.8940397350993378,0.5234899328859061,0.5741935483870968,0.7050359712230215,0.47794117647058826,0.7288135593220338,0.6444444444444445,0.5563380281690141,0.7407407407407407
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6111745785381744,0.15899910691489805,0.8940397350993378,0.5503355704697986,0.6709677419354839,0.5971223021582733,0.5808823529411765,0.8050847457627118,0.3851851851851852,0.3873239436619718,0.6296296296296297
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.6452704857090822,0.1638026594666726,0.8675496688741722,0.5503355704697986,0.4967741935483871,0.7553956834532374,0.35294117647058826,0.864406779661017,0.6666666666666666,0.5422535211267606,0.7111111111111111
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.6543182309157013,0.1553776332841245,0.8609271523178808,0.6711409395973155,0.7096774193548387,0.762589928057554,0.4338235294117647,0.7966101694915254,0.3925925925925926,0.528169014084507,0.7333333333333333
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.5987655957676566,0.1275622870520561,0.847682119205298,0.5033557046979866,0.432258064516129,0.49640287769784175,0.5735294117647058,0.7711864406779662,0.5703703703703704,0.5422535211267606,0.6518518518518519
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.6518413935854406,0.11588374882172577,0.8609271523178808,0.42953020134228187,0.6580645161290323,0.5611510791366906,0.6323529411764706,0.788135593220339,0.6518518518518519,0.6549295774647887,0.6296296296296297
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6119119582480823,0.14874421069431307,0.8940397350993378,0.4899328859060403,0.7225806451612903,0.6258992805755396,0.4117647058823529,0.6949152542372882,0.6370370370370371,0.4014084507042254,0.6296296296296297
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6389613813031078,0.117782630732542,0.9006622516556292,0.4697986577181208,0.6451612903225806,0.6690647482014388,0.6470588235294118,0.711864406779661,0.5777777777777777,0.5070422535211268,0.6222222222222222
