params,mean_concordance,std_concordance,split0_c_index,split1_c_index,split2_c_index,split3_c_index,split4_c_index,split5_c_index,split6_c_index,split7_c_index,split8_c_index
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7535032993954272,0.10749307457041542,0.8926174496644296,0.8243243243243243,0.6857142857142857,0.6619718309859155,0.6879432624113475,0.5454545454545454,0.7875,0.8531468531468531,0.8428571428571429
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7628553566025409,0.08815407161924754,0.8523489932885906,0.8445945945945946,0.7857142857142857,0.647887323943662,0.6808510638297872,0.6493506493506493,0.90625,0.7272727272727273,0.7714285714285715
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7647609442594439,0.12267942363355067,0.912751677852349,0.8243243243243243,0.7642857142857142,0.6338028169014085,0.8085106382978723,0.4805194805194805,0.8125,0.8461538461538461,0.8
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7527330788464095,0.13196086408514612,0.8993288590604027,0.8783783783783784,0.85,0.5563380281690141,0.6950354609929078,0.5064935064935064,0.8125,0.7622377622377622,0.8142857142857143
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7487725571904787,0.12851352355712375,0.8523489932885906,0.7702702702702703,0.7642857142857142,0.6197183098591549,0.8794326241134752,0.44155844155844154,0.8,0.8041958041958042,0.8071428571428572
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7018550688617391,0.18069194613929215,0.8590604026845637,0.8513513513513513,0.7714285714285715,0.4859154929577465,0.7375886524822695,0.2857142857142857,0.8125,0.7202797202797203,0.7928571428571428
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7488368502653879,0.11125187728052113,0.8926174496644296,0.8108108108108109,0.7357142857142858,0.5633802816901409,0.6666666666666666,0.5974025974025974,0.8625,0.8461538461538461,0.7642857142857142
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7546553508263327,0.11329448918598482,0.87248322147651,0.8648648648648649,0.7714285714285715,0.6408450704225352,0.6879432624113475,0.538961038961039,0.8375,0.6993006993006993,0.8785714285714286
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7696130778584374,0.1356793867706705,0.9463087248322147,0.6959459459459459,0.8214285714285714,0.6830985915492958,0.8439716312056738,0.461038961038961,0.75,0.8461538461538461,0.8785714285714286
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7679727877743114,0.08809817553186751,0.8993288590604027,0.8243243243243243,0.7642857142857142,0.6619718309859155,0.6879432624113475,0.6168831168831169,0.825,0.8391608391608392,0.7928571428571428
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7831046042405536,0.1291981448426149,0.8657718120805369,0.8716216216216216,0.7142857142857143,0.7464788732394366,0.7304964539007093,0.474025974025974,0.90625,0.8461538461538461,0.8928571428571429
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.6943578478682021,0.15657106317269298,0.9261744966442953,0.8040540540540541,0.7571428571428571,0.5492957746478874,0.6524822695035462,0.35064935064935066,0.78125,0.6853146853146853,0.7428571428571429
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7495962441127415,0.1509861510933508,0.9261744966442953,0.8040540540540541,0.7428571428571429,0.647887323943662,0.75177304964539,0.38311688311688313,0.89375,0.8181818181818182,0.7785714285714286
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7290651724556058,0.0863966641631956,0.8859060402684564,0.8108108108108109,0.6928571428571428,0.6197183098591549,0.6595744680851063,0.6103896103896104,0.7625,0.7412587412587412,0.7785714285714286
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.743607110336799,0.11305766582779625,0.8791946308724832,0.831081081081081,0.6785714285714286,0.5492957746478874,0.8085106382978723,0.577922077922078,0.85625,0.7902097902097902,0.7214285714285714
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.717477199437295,0.12670865652358154,0.9060402684563759,0.7297297297297297,0.7285714285714285,0.5633802816901409,0.723404255319149,0.461038961038961,0.775,0.7272727272727273,0.8428571428571429
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.716781977687377,0.12478413853427285,0.87248322147651,0.7162162162162162,0.8071428571428572,0.5492957746478874,0.6312056737588653,0.487012987012987,0.81875,0.7832167832167832,0.7857142857142857
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7701572517523377,0.12047715582889104,0.9261744966442953,0.7635135135135135,0.7142857142857143,0.6408450704225352,0.7943262411347518,0.5194805194805194,0.8625,0.8531468531468531,0.8571428571428571
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7770162706444415,0.09958615323817761,0.9328859060402684,0.8175675675675675,0.7428571428571429,0.7112676056338029,0.7446808510638298,0.5584415584415584,0.83125,0.8041958041958042,0.85
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7525796577731437,0.0941801267110746,0.8657718120805369,0.8378378378378378,0.7357142857142858,0.5845070422535211,0.7092198581560284,0.6298701298701299,0.85625,0.8111888111888111,0.7428571428571429
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7311380538330557,0.08356511811767296,0.8791946308724832,0.7905405405405406,0.7428571428571429,0.6267605633802817,0.6950354609929078,0.5909090909090909,0.7,0.7692307692307693,0.7857142857142857
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7432149326901549,0.15809792168034528,0.87248322147651,0.8378378378378378,0.7571428571428571,0.5845070422535211,0.8085106382978723,0.35714285714285715,0.83125,0.7972027972027972,0.8428571428571429
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7532434831264885,0.11761527102612046,0.9060402684563759,0.831081081081081,0.7285714285714285,0.704225352112676,0.7375886524822695,0.474025974025974,0.85625,0.7342657342657343,0.8071428571428572
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6953864258440843,0.17974231028081822,0.9328859060402684,0.7567567567567568,0.6785714285714286,0.5845070422535211,0.6879432624113475,0.2597402597402597,0.83125,0.7482517482517482,0.7785714285714286
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7388470483020253,0.10969418249464713,0.8590604026845637,0.7905405405405406,0.6642857142857143,0.6197183098591549,0.7801418439716312,0.5194805194805194,0.8625,0.8181818181818182,0.7357142857142858
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7568347048775205,0.1104754022992275,0.8859060402684564,0.8175675675675675,0.7285714285714285,0.5774647887323944,0.8297872340425532,0.551948051948052,0.8375,0.8041958041958042,0.7785714285714286
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7600444843401709,0.13766743250289165,0.9328859060402684,0.777027027027027,0.7142857142857143,0.5704225352112676,0.6879432624113475,0.525974025974026,0.89375,0.8881118881118881,0.85
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7674959691468336,0.13642650152284588,0.8993288590604027,0.8445945945945946,0.6714285714285714,0.6830985915492958,0.7163120567375887,0.4675324675324675,0.89375,0.8671328671328671,0.8642857142857143
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7413411958067493,0.15310141236444907,0.9261744966442953,0.7702702702702703,0.8,0.5985915492957746,0.8226950354609929,0.37662337662337664,0.84375,0.7482517482517482,0.7857142857142857
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7455483740934594,0.11420843373241159,0.8456375838926175,0.7905405405405406,0.8,0.5845070422535211,0.7304964539007093,0.5064935064935064,0.8625,0.8111888111888111,0.7785714285714286
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.749244429906792,0.11223733496184914,0.9261744966442953,0.8040540540540541,0.7571428571428571,0.5985915492957746,0.8085106382978723,0.5324675324675324,0.825,0.7412587412587412,0.75
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7242377957728948,0.12250782052812041,0.8859060402684564,0.8513513513513513,0.7,0.5633802816901409,0.7375886524822695,0.487012987012987,0.79375,0.7062937062937062,0.7928571428571428
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7657095927063978,0.1161035938766039,0.9060402684563759,0.7905405405405406,0.7785714285714286,0.5915492957746479,0.7801418439716312,0.5324675324675324,0.8375,0.8531468531468531,0.8214285714285714
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7546387228986036,0.10070119210722416,0.8791946308724832,0.8243243243243243,0.7857142857142857,0.5704225352112676,0.75177304964539,0.5974025974025974,0.85,0.7972027972027972,0.7357142857142858
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7605674304689867,0.1199625778509554,0.912751677852349,0.7432432432432432,0.7785714285714286,0.6267605633802817,0.7375886524822695,0.512987012987013,0.7875,0.8671328671328671,0.8785714285714286
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7725882705708127,0.1349887561877256,0.912751677852349,0.8445945945945946,0.8857142857142857,0.6338028169014085,0.7375886524822695,0.4675324675324675,0.88125,0.7972027972027972,0.7928571428571428
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7632307201760459,0.13147084615369653,0.9261744966442953,0.8513513513513513,0.7571428571428571,0.5422535211267606,0.723404255319149,0.538961038961039,0.86875,0.8181818181818182,0.8428571428571429
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.762401633787451,0.11001407836124584,0.8791946308724832,0.8108108108108109,0.6785714285714286,0.5915492957746479,0.7872340425531915,0.577922077922078,0.81875,0.8461538461538461,0.8714285714285714
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7492214980105104,0.09590521538857805,0.8993288590604027,0.7972972972972973,0.7214285714285714,0.6197183098591549,0.6808510638297872,0.5974025974025974,0.84375,0.7832167832167832,0.8
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7474728126517953,0.11190699063903749,0.9463087248322147,0.8243243243243243,0.7285714285714285,0.6056338028169014,0.7304964539007093,0.5454545454545454,0.8125,0.7482517482517482,0.7857142857142857
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7389365203148104,0.08467786357617205,0.8523489932885906,0.8108108108108109,0.7571428571428571,0.6056338028169014,0.6453900709219859,0.6363636363636364,0.73125,0.7972027972027972,0.8142857142857143
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7087902067465278,0.12346699328523066,0.912751677852349,0.7432432432432432,0.5928571428571429,0.5422535211267606,0.7446808510638298,0.5194805194805194,0.81875,0.7622377622377622,0.7428571428571429
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7567326282893102,0.12261643711315673,0.9194630872483222,0.831081081081081,0.7928571428571428,0.5704225352112676,0.7092198581560284,0.5324675324675324,0.8375,0.8461538461538461,0.7714285714285715
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.764632084877156,0.10718652330743127,0.9261744966442953,0.8040540540540541,0.8428571428571429,0.5845070422535211,0.6737588652482269,0.6233766233766234,0.8375,0.8251748251748252,0.7642857142857142
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7603859600436771,0.11478512819920947,0.9261744966442953,0.7094594594594594,0.7142857142857143,0.6338028169014085,0.7659574468085106,0.551948051948052,0.8875,0.7972027972027972,0.8571428571428571
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7592950499714678,0.12562139175722992,0.9328859060402684,0.6824324324324325,0.7857142857142857,0.6197183098591549,0.6382978723404256,0.5844155844155844,0.88125,0.916083916083916,0.7928571428571428
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7415370472936094,0.15201170937134026,0.9194630872483222,0.8243243243243243,0.7428571428571429,0.6197183098591549,0.7446808510638298,0.37662337662337664,0.8625,0.7622377622377622,0.8214285714285714
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.735565547306705,0.15916635428398027,0.912751677852349,0.8513513513513513,0.7357142857142858,0.528169014084507,0.7304964539007093,0.4155844155844156,0.91875,0.7272727272727273,0.8
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7813108375753057,0.10101809884174602,0.8926174496644296,0.8445945945945946,0.8214285714285714,0.6619718309859155,0.7872340425531915,0.5584415584415584,0.875,0.7762237762237763,0.8142857142857143
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7391150266793853,0.11611157520342136,0.9463087248322147,0.777027027027027,0.6857142857142857,0.6197183098591549,0.723404255319149,0.5194805194805194,0.7625,0.8321678321678322,0.7857142857142857
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7458242648958952,0.1033453443934651,0.8926174496644296,0.7837837837837838,0.7071428571428572,0.5915492957746479,0.75177304964539,0.5584415584415584,0.7875,0.8181818181818182,0.8214285714285714
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7507530380499058,0.1287872212957023,0.9194630872483222,0.8648648648648649,0.7571428571428571,0.6690140845070423,0.7375886524822695,0.44155844155844154,0.8125,0.7832167832167832,0.7714285714285715
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.745997851456063,0.14479103707302965,0.9261744966442953,0.7432432432432432,0.8,0.49295774647887325,0.7446808510638298,0.4935064935064935,0.83125,0.8321678321678322,0.85
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7480374941291339,0.12904969451379417,0.9261744966442953,0.7364864864864865,0.8,0.6830985915492958,0.7304964539007093,0.43506493506493504,0.8375,0.7692307692307693,0.8142857142857143
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7646221374802988,0.11329288991831656,0.8993288590604027,0.8581081081081081,0.7071428571428572,0.6197183098591549,0.7659574468085106,0.5454545454545454,0.875,0.8251748251748252,0.7857142857142857
"{'batch_size': 32, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7810992621667323,0.1006840553051023,0.9194630872483222,0.8445945945945946,0.7642857142857142,0.6338028169014085,0.851063829787234,0.5909090909090909,0.85,0.7972027972027972,0.7785714285714286
