params,mean_concordance,std_concordance,split0_c_index,split1_c_index,split2_c_index,split3_c_index,split4_c_index,split5_c_index,split6_c_index,split7_c_index,split8_c_index
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7568075303712369,0.11922799797263718,0.9060402684563759,0.7905405405405406,0.8,0.6408450704225352,0.7801418439716312,0.474025974025974,0.79375,0.7902097902097902,0.8357142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7602363953831283,0.10261333663570812,0.9194630872483222,0.7905405405405406,0.7285714285714285,0.6619718309859155,0.6524822695035462,0.5974025974025974,0.8875,0.8041958041958042,0.8
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7152534047160696,0.10730958390880209,0.8657718120805369,0.6351351351351351,0.7428571428571429,0.6971830985915493,0.7021276595744681,0.4675324675324675,0.8,0.7552447552447552,0.7714285714285715
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7466151953583648,0.12420571701558215,0.9328859060402684,0.831081081081081,0.7857142857142857,0.6056338028169014,0.7659574468085106,0.4805194805194805,0.8125,0.7552447552447552,0.75
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7560042365397917,0.10132919440381473,0.9194630872483222,0.7094594594594594,0.7071428571428572,0.6338028169014085,0.7092198581560284,0.6168831168831169,0.825,0.7902097902097902,0.8928571428571429
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7384501203173356,0.17715666702817684,0.9194630872483222,0.7905405405405406,0.7428571428571429,0.676056338028169,0.8014184397163121,0.2792207792207792,0.78125,0.7552447552447552,0.9
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.766511431147852,0.11610026165407679,0.825503355704698,0.8243243243243243,0.7071428571428572,0.49295774647887325,0.8297872340425532,0.6818181818181818,0.85625,0.8951048951048951,0.7857142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7416796840115669,0.10022110814649338,0.912751677852349,0.7162162162162162,0.7785714285714286,0.6549295774647887,0.7659574468085106,0.5454545454545454,0.8375,0.6923076923076923,0.7714285714285715
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7537840071632556,0.11491818736762353,0.9261744966442953,0.8243243243243243,0.7642857142857142,0.5915492957746479,0.6879432624113475,0.551948051948052,0.81875,0.7762237762237763,0.8428571428571429
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7618490087926225,0.1213074739815651,0.9060402684563759,0.831081081081081,0.7428571428571429,0.5915492957746479,0.7659574468085106,0.5454545454545454,0.825,0.7272727272727273,0.9214285714285714
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7378409569963165,0.1174253366856917,0.8993288590604027,0.7567567567567568,0.8071428571428572,0.5845070422535211,0.5531914893617021,0.6038961038961039,0.83125,0.7902097902097902,0.8142857142857143
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7505204308301271,0.1387560110983093,0.9328859060402684,0.7972972972972973,0.75,0.7464788732394366,0.75177304964539,0.38961038961038963,0.825,0.7902097902097902,0.7714285714285715
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7248106546326196,0.13701013131680628,0.9194630872483222,0.8513513513513513,0.7214285714285714,0.5352112676056338,0.6879432624113475,0.4675324675324675,0.80625,0.7412587412587412,0.7928571428571428
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7151846698290449,0.14074719297171814,0.8926174496644296,0.722972972972973,0.7785714285714286,0.6126760563380281,0.7730496453900709,0.37012987012987014,0.73125,0.7482517482517482,0.8071428571428572
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7278524576011643,0.15823966350163943,0.8993288590604027,0.8445945945945946,0.7071428571428572,0.5704225352112676,0.6879432624113475,0.37662337662337664,0.88125,0.7762237762237763,0.8071428571428572
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7210872822829871,0.12646079639897173,0.87248322147651,0.6959459459459459,0.7357142857142858,0.5985915492957746,0.624113475177305,0.487012987012987,0.9,0.7902097902097902,0.7857142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.769166798817899,0.10866627788420058,0.8791946308724832,0.7972972972972973,0.7785714285714286,0.5563380281690141,0.7659574468085106,0.6038961038961039,0.8875,0.8251748251748252,0.8285714285714286
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.001}",0.7407347944975682,0.11408766150932108,0.8859060402684564,0.8378378378378378,0.75,0.6197183098591549,0.7588652482269503,0.487012987012987,0.8,0.7272727272727273,0.8
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.7271096987840366,0.12124100010776703,0.9463087248322147,0.8108108108108109,0.7357142857142858,0.6408450704225352,0.6879432624113475,0.4805194805194805,0.6875,0.7972027972027972,0.7571428571428571
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.7715299345605673,0.09708220222578012,0.8791946308724832,0.7364864864864865,0.8,0.5985915492957746,0.7375886524822695,0.6688311688311688,0.75,0.9230769230769231,0.85
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.001}",0.7271879567141231,0.09858329282761903,0.87248322147651,0.7432432432432432,0.7714285714285715,0.6338028169014085,0.7375886524822695,0.5064935064935064,0.73125,0.7412587412587412,0.8071428571428572
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.723040958244646,0.1797293167446425,0.9328859060402684,0.8513513513513513,0.75,0.6549295774647887,0.7375886524822695,0.2597402597402597,0.79375,0.7342657342657343,0.7928571428571428
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.7480816751778718,0.11758313238333142,0.8590604026845637,0.7972972972972973,0.7,0.6056338028169014,0.7943262411347518,0.4935064935064935,0.84375,0.8391608391608392,0.8
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.001}",0.7297673420240233,0.12437563764201219,0.8389261744966443,0.7905405405405406,0.7571428571428571,0.5140845070422535,0.6453900709219859,0.5454545454545454,0.89375,0.8111888111888111,0.7714285714285715
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.767237655801737,0.10506053626048703,0.9060402684563759,0.7972972972972973,0.8142857142857143,0.5492957746478874,0.7943262411347518,0.6298701298701299,0.7875,0.7622377622377622,0.8642857142857143
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7234409144392643,0.12722642598917916,0.912751677852349,0.7972972972972973,0.7285714285714285,0.5704225352112676,0.6028368794326241,0.5064935064935064,0.8375,0.7622377622377622,0.7928571428571428
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.768281760264849,0.09894313927067469,0.87248322147651,0.8378378378378378,0.7714285714285715,0.6619718309859155,0.7730496453900709,0.538961038961039,0.8125,0.8391608391608392,0.8071428571428572
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.767310488017622,0.11122776797519747,0.9328859060402684,0.777027027027027,0.7857142857142857,0.6126760563380281,0.8014184397163121,0.5454545454545454,0.81875,0.8461538461538461,0.7857142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7524913438221845,0.1238436277424435,0.9463087248322147,0.7364864864864865,0.6857142857142857,0.5915492957746479,0.6808510638297872,0.577922077922078,0.79375,0.8741258741258742,0.8857142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7558044230738202,0.13272732433785644,0.9664429530201343,0.831081081081081,0.7428571428571429,0.5774647887323944,0.7801418439716312,0.4935064935064935,0.80625,0.7902097902097902,0.8142857142857143
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7532772790323252,0.10211664440208426,0.9060402684563759,0.7905405405405406,0.7214285714285714,0.5774647887323944,0.7588652482269503,0.6103896103896104,0.88125,0.7692307692307693,0.7642857142857142
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7362002786814438,0.10712408607789325,0.9194630872483222,0.7837837837837838,0.7285714285714285,0.6267605633802817,0.7163120567375887,0.5194805194805194,0.8125,0.7832167832167832,0.7357142857142858
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7643459331932381,0.09695105389828483,0.9328859060402684,0.8175675675675675,0.8071428571428572,0.6549295774647887,0.7092198581560284,0.5844155844155844,0.825,0.7622377622377622,0.7857142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7464033232751066,0.11778958475503827,0.8322147651006712,0.7702702702702703,0.7714285714285715,0.6267605633802817,0.7730496453900709,0.4675324675324675,0.85,0.7692307692307693,0.8571428571428571
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7559733012087938,0.122813601392588,0.9060402684563759,0.7364864864864865,0.7785714285714286,0.5563380281690141,0.75177304964539,0.538961038961039,0.875,0.8391608391608392,0.8214285714285714
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7665170514997324,0.10446726172513233,0.9328859060402684,0.8445945945945946,0.7357142857142858,0.6690140845070423,0.7021276595744681,0.5714285714285714,0.78125,0.7902097902097902,0.8714285714285714
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7808760341447791,0.10871387490703663,0.9261744966442953,0.7837837837837838,0.8,0.5985915492957746,0.8368794326241135,0.5909090909090909,0.8875,0.8111888111888111,0.7928571428571428
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7441492807956852,0.11487778713212438,0.9261744966442953,0.7837837837837838,0.7142857142857143,0.5985915492957746,0.7375886524822695,0.5194805194805194,0.80625,0.8111888111888111,0.8
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7732500067483389,0.07948028828529187,0.8993288590604027,0.722972972972973,0.7928571428571428,0.6619718309859155,0.6737588652482269,0.7142857142857143,0.86875,0.8181818181818182,0.8071428571428572
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7560962369408272,0.13325511512094218,0.9194630872483222,0.8648648648648649,0.7071428571428572,0.6056338028169014,0.7446808510638298,0.487012987012987,0.89375,0.8251748251748252,0.7571428571428571
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7257836762530551,0.17988731134458047,0.87248322147651,0.8378378378378378,0.7357142857142858,0.6126760563380281,0.7872340425531915,0.2597402597402597,0.84375,0.8111888111888111,0.7714285714285715
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7695597364858702,0.1067008615478382,0.8590604026845637,0.8243243243243243,0.7285714285714285,0.6690140845070423,0.6879432624113475,0.5584415584415584,0.88125,0.8531468531468531,0.8642857142857143
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7511913762504556,0.12496831540428743,0.9194630872483222,0.8378378378378378,0.7714285714285715,0.5845070422535211,0.6666666666666666,0.5194805194805194,0.85,0.8041958041958042,0.8071428571428572
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7577474363686334,0.08903753095823505,0.8993288590604027,0.777027027027027,0.7,0.6338028169014085,0.6595744680851063,0.7012987012987013,0.89375,0.7692307692307693,0.7857142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.001}",0.7606139011280519,0.10570661292526194,0.8791946308724832,0.75,0.7785714285714286,0.6267605633802817,0.7801418439716312,0.5324675324675324,0.8375,0.8251748251748252,0.8357142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.78692082877158,0.13784563777373518,0.9328859060402684,0.7635135135135135,0.8214285714285714,0.6126760563380281,0.7730496453900709,0.5,0.8625,0.9090909090909091,0.9071428571428571
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.7557392575054774,0.12377878799659806,0.8859060402684564,0.7702702702702703,0.7714285714285715,0.5774647887323944,0.8226950354609929,0.4935064935064935,0.8125,0.8321678321678322,0.8357142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.001}",0.7693545958844861,0.07315181363007314,0.912751677852349,0.8108108108108109,0.6857142857142857,0.6619718309859155,0.7304964539007093,0.7207792207792207,0.81875,0.7972027972027972,0.7857142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.7590960906375401,0.12187816153824853,0.87248322147651,0.8581081081081081,0.75,0.5985915492957746,0.7163120567375887,0.512987012987013,0.85625,0.8671328671328671,0.8
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.7502383548827302,0.15880757134558818,0.8926174496644296,0.7972972972972973,0.8,0.6126760563380281,0.7730496453900709,0.35714285714285715,0.83125,0.8881118881118881,0.8
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.001}",0.7164781208876119,0.12590830803886338,0.8791946308724832,0.7905405405405406,0.7142857142857143,0.6056338028169014,0.6170212765957447,0.45454545454545453,0.76875,0.8111888111888111,0.8071428571428572
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7368264970561421,0.0984930385884281,0.7315436241610739,0.8243243243243243,0.75,0.6197183098591549,0.7943262411347518,0.512987012987013,0.7875,0.8181818181818182,0.7928571428571428
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7689958316642203,0.07810064867846911,0.8657718120805369,0.7905405405405406,0.7714285714285715,0.7183098591549296,0.7588652482269503,0.577922077922078,0.8125,0.8041958041958042,0.8214285714285714
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.748497814224374,0.11499326738885865,0.8926174496644296,0.7972972972972973,0.7071428571428572,0.6267605633802817,0.75177304964539,0.5,0.85,0.8251748251748252,0.7857142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7514872716427808,0.09900546032736035,0.8993288590604027,0.7837837837837838,0.75,0.647887323943662,0.7588652482269503,0.538961038961039,0.84375,0.7622377622377622,0.7785714285714286
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7653348800875112,0.10135940646423684,0.8926174496644296,0.7972972972972973,0.7285714285714285,0.6549295774647887,0.8723404255319149,0.5584415584415584,0.85,0.7552447552447552,0.7785714285714286
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7731060497267335,0.09224568724158391,0.8791946308724832,0.8378378378378378,0.7357142857142858,0.6901408450704225,0.6808510638297872,0.6103896103896104,0.8,0.8881118881118881,0.8357142857142857
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.764916149055919,0.07967146593523454,0.8657718120805369,0.8108108108108109,0.75,0.6126760563380281,0.8085106382978723,0.6818181818181818,0.8125,0.6993006993006993,0.8428571428571429
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7259454835545087,0.1297366871313519,0.87248322147651,0.7837837837837838,0.7785714285714286,0.6830985915492958,0.8085106382978723,0.38961038961038963,0.71875,0.7272727272727273,0.7714285714285715
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7491295182227313,0.12008454644237598,0.9261744966442953,0.8040540540540541,0.7428571428571429,0.5985915492957746,0.723404255319149,0.512987012987013,0.78125,0.8671328671328671,0.7857142857142857
