params,mean_concordance,std_concordance,split0_c_index,split1_c_index,split2_c_index,split3_c_index,split4_c_index,split5_c_index,split6_c_index,split7_c_index,split8_c_index
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.6821249741102776,0.1681272598847529,0.7019867549668874,0.4563758389261745,0.9290322580645162,0.8633093525179856,0.7279411764705882,0.8220338983050848,0.6370370370370371,0.4014084507042254,0.6
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6411739835205323,0.11962773551774218,0.6754966887417219,0.5033557046979866,0.8774193548387097,0.6187050359712231,0.7426470588235294,0.7203389830508474,0.6148148148148148,0.5140845070422535,0.5037037037037037
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6595570821480375,0.17837813367322827,0.7086092715231788,0.348993288590604,0.8193548387096774,0.7697841726618705,0.75,0.8305084745762712,0.6518518518518519,0.33098591549295775,0.725925925925926
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.6695033011666258,0.10694363594787587,0.7549668874172185,0.4899328859060403,0.8258064516129032,0.6906474820143885,0.5367647058823529,0.8050847457627118,0.6444444444444445,0.6408450704225352,0.6370370370370371
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.678698255551831,0.13615925462114234,0.8079470198675497,0.42953020134228187,0.8709677419354839,0.7122302158273381,0.6397058823529411,0.8389830508474576,0.6370370370370371,0.5422535211267606,0.6296296296296297
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.6210014867760175,0.20230606414390453,0.7019867549668874,0.436241610738255,0.8903225806451613,0.6546762589928058,0.6544117647058824,0.8305084745762712,0.674074074074074,0.16901408450704225,0.5777777777777777
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.6439573018834233,0.15734945315366117,0.7417218543046358,0.5838926174496645,0.864516129032258,0.5899280575539568,0.75,0.7542372881355932,0.6444444444444445,0.28169014084507044,0.5851851851851851
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6525597965949402,0.18528405296981945,0.7748344370860927,0.5369127516778524,0.8580645161290322,0.7697841726618705,0.4117647058823529,0.788135593220339,0.725925925925926,0.28169014084507044,0.725925925925926
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6187121387286373,0.12054418188206079,0.6026490066225165,0.6510067114093959,0.8387096774193549,0.60431654676259,0.6617647058823529,0.7033898305084746,0.5111111111111111,0.3732394366197183,0.6222222222222222
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7178031574596074,0.12113785568935374,0.8410596026490066,0.5100671140939598,0.9096774193548387,0.7913669064748201,0.6691176470588235,0.8050847457627118,0.6222222222222222,0.704225352112676,0.6074074074074074
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7329765192657178,0.11728989132523719,0.7549668874172185,0.6912751677852349,0.9548387096774194,0.7985611510791367,0.7573529411764706,0.8305084745762712,0.6518518518518519,0.5352112676056338,0.6222222222222222
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.6809230052214935,0.14796006182885046,0.8079470198675497,0.4697986577181208,0.8774193548387097,0.6546762589928058,0.6911764705882353,0.8728813559322034,0.6,0.4507042253521127,0.7037037037037037
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.6584177734891496,0.15130902016855446,0.7417218543046358,0.4161073825503356,0.8774193548387097,0.6187050359712231,0.7058823529411765,0.847457627118644,0.6370370370370371,0.4295774647887324,0.6518518518518519
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6465794332618485,0.135570003256625,0.7483443708609272,0.4161073825503356,0.8387096774193549,0.6618705035971223,0.6029411764705882,0.8389830508474576,0.5185185185185185,0.5492957746478874,0.6444444444444445
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6567296567621683,0.17355858046809813,0.7218543046357616,0.31543624161073824,0.9032258064516129,0.7553956834532374,0.7426470588235294,0.8220338983050848,0.5851851851851851,0.4647887323943662,0.6
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.6867434446105669,0.17633295982272312,0.695364238410596,0.2953020134228188,0.9032258064516129,0.8561151079136691,0.6544117647058824,0.8728813559322034,0.6296296296296297,0.5774647887323944,0.6962962962962963
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.6830017080648695,0.11102445967295548,0.7549668874172185,0.6174496644295302,0.8580645161290322,0.7194244604316546,0.6323529411764706,0.8220338983050848,0.5703703703703704,0.676056338028169,0.4962962962962963
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.6644678588283431,0.1337639698587918,0.6688741721854304,0.5234899328859061,0.9290322580645162,0.6546762589928058,0.6911764705882353,0.8050847457627118,0.6296296296296297,0.6338028169014085,0.4444444444444444
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.6835244000835008,0.10257128392667025,0.7284768211920529,0.697986577181208,0.8258064516129032,0.7338129496402878,0.5220588235294118,0.8220338983050848,0.674074074074074,0.5845070422535211,0.562962962962963
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7064388654436062,0.11582639215878751,0.7814569536423841,0.47651006711409394,0.7935483870967742,0.7697841726618705,0.7867647058823529,0.8389830508474576,0.6296296296296297,0.7183098591549296,0.562962962962963
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7255121941072853,0.14773874322182012,0.7615894039735099,0.47651006711409394,0.864516129032258,0.841726618705036,0.6691176470588235,0.8813559322033898,0.8148148148148148,0.47183098591549294,0.7481481481481481
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.6627772173723886,0.1458918743478581,0.7350993377483444,0.697986577181208,0.9096774193548387,0.5611510791366906,0.6838235294117647,0.7966101694915254,0.6518518518518519,0.3732394366197183,0.5555555555555556
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.6881316608115544,0.1406634717458681,0.8344370860927153,0.5704697986577181,0.8516129032258064,0.762589928057554,0.7279411764705882,0.8220338983050848,0.6592592592592592,0.5352112676056338,0.42962962962962964
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.6563608933638858,0.16307165772120083,0.7549668874172185,0.6510067114093959,0.9096774193548387,0.8273381294964028,0.6617647058823529,0.7372881355932204,0.4222222222222222,0.528169014084507,0.4148148148148148
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.6908502832673177,0.12810296448083672,0.7947019867549668,0.5302013422818792,0.9032258064516129,0.6330935251798561,0.7573529411764706,0.8389830508474576,0.5407407407407407,0.6267605633802817,0.5925925925925926
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6861335009393292,0.14287440238793456,0.7086092715231788,0.5033557046979866,0.8709677419354839,0.8129496402877698,0.6544117647058824,0.8050847457627118,0.4074074074074074,0.7605633802816901,0.6518518518518519
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6731889350374503,0.12255850926076878,0.7152317880794702,0.4966442953020134,0.8580645161290322,0.6402877697841727,0.6544117647058824,0.8728813559322034,0.5333333333333333,0.5915492957746479,0.6962962962962963
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.6917803350109979,0.12877496665613478,0.7682119205298014,0.40268456375838924,0.8580645161290322,0.7913669064748201,0.6544117647058824,0.7796610169491526,0.7037037037037037,0.6901408450704225,0.5777777777777777
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7257875011249465,0.09323063666147251,0.6423841059602649,0.7785234899328859,0.896774193548387,0.8489208633093526,0.6544117647058824,0.7457627118644068,0.6074074074074074,0.6690140845070423,0.6888888888888889
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.6840686735644519,0.1311024641853927,0.7682119205298014,0.4697986577181208,0.8193548387096774,0.6618705035971223,0.6911764705882353,0.847457627118644,0.5185185185185185,0.8098591549295775,0.5703703703703704
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.6713138349158738,0.15667704322393347,0.7748344370860927,0.3087248322147651,0.8903225806451613,0.7194244604316546,0.6397058823529411,0.8135593220338984,0.6592592592592592,0.5915492957746479,0.6444444444444445
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6686637911904648,0.15003805248718166,0.7483443708609272,0.697986577181208,0.8903225806451613,0.6402877697841727,0.6176470588235294,0.8389830508474576,0.7185185185185186,0.44366197183098594,0.4222222222222222
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6850862507967861,0.13264741357673773,0.7152317880794702,0.5704697986577181,0.9161290322580645,0.7482014388489209,0.5955882352941176,0.8220338983050848,0.5925925925925926,0.4647887323943662,0.7407407407407407
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.6640261357797583,0.14130525612694703,0.8013245033112583,0.5704697986577181,0.8709677419354839,0.6906474820143885,0.6323529411764706,0.847457627118644,0.42962962962962964,0.5704225352112676,0.562962962962963
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.6313832167234362,0.16177673726760466,0.6821192052980133,0.4899328859060403,0.8838709677419355,0.5323741007194245,0.75,0.8220338983050848,0.6518518518518519,0.3591549295774648,0.5111111111111111
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.6645394860426381,0.11833828729213501,0.6688741721854304,0.4429530201342282,0.8580645161290322,0.6402877697841727,0.6029411764705882,0.8050847457627118,0.7481481481481481,0.5774647887323944,0.6370370370370371
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.6849005505769052,0.09152516727513807,0.7615894039735099,0.6241610738255033,0.8451612903225807,0.6330935251798561,0.6985294117647058,0.7796610169491526,0.5555555555555556,0.5774647887323944,0.6888888888888889
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6454872850540149,0.10560411020550524,0.7284768211920529,0.5973154362416108,0.8387096774193549,0.6834532374100719,0.45588235294117646,0.7288135593220338,0.6148148148148148,0.5915492957746479,0.5703703703703704
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6986293382189608,0.08581932957843753,0.8079470198675497,0.6241610738255033,0.8516129032258064,0.6618705035971223,0.7279411764705882,0.7203389830508474,0.5703703703703704,0.6197183098591549,0.7037037037037037
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.7188202010167707,0.12667227636689488,0.7350993377483444,0.4899328859060403,0.9225806451612903,0.7985611510791367,0.7352941176470589,0.8389830508474576,0.725925925925926,0.5563380281690141,0.6666666666666666
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.6700200516582936,0.11387034628193339,0.7218543046357616,0.6442953020134228,0.8064516129032258,0.6187050359712231,0.7573529411764706,0.847457627118644,0.5555555555555556,0.4859154929577465,0.5925925925925926
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.6808670395236043,0.11605708328553545,0.7284768211920529,0.6040268456375839,0.8580645161290322,0.6474820143884892,0.7132352941176471,0.8305084745762712,0.6814814814814815,0.6126760563380281,0.45185185185185184
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.6749512086439435,0.15505993382748287,0.7947019867549668,0.48322147651006714,0.864516129032258,0.8129496402877698,0.7352941176470589,0.8135593220338984,0.6222222222222222,0.4295774647887324,0.5185185185185185
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6318802942987263,0.17660655081407609,0.7086092715231788,0.3288590604026846,0.8516129032258064,0.7194244604316546,0.6838235294117647,0.7288135593220338,0.6518518518518519,0.3028169014084507,0.7111111111111111
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.657394852918916,0.15587414148501297,0.7814569536423841,0.47651006711409394,0.9096774193548387,0.7338129496402878,0.6176470588235294,0.7796610169491526,0.6962962962962963,0.5140845070422535,0.4074074074074074
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.6579044967718043,0.19330331848888396,0.7947019867549668,0.2348993288590604,0.9096774193548387,0.7122302158273381,0.6544117647058824,0.847457627118644,0.6888888888888889,0.4788732394366197,0.6
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.6747874229931574,0.08867897883228923,0.8609271523178808,0.6040268456375839,0.7548387096774194,0.7338129496402878,0.5882352941176471,0.7033898305084746,0.6074074074074074,0.6056338028169014,0.6148148148148148
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7001279582745066,0.12141060729586942,0.7615894039735099,0.4966442953020134,0.9161290322580645,0.6834532374100719,0.6838235294117647,0.8305084745762712,0.7185185185185186,0.6549295774647887,0.5555555555555556
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.6566173765014752,0.14287500216998741,0.7152317880794702,0.5100671140939598,0.7741935483870968,0.762589928057554,0.6764705882352942,0.8728813559322034,0.43703703703703706,0.4647887323943662,0.6962962962962963
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6664130469789697,0.10914167178698947,0.7417218543046358,0.4697986577181208,0.8709677419354839,0.6402877697841727,0.5735294117647058,0.6864406779661016,0.7185185185185186,0.7112676056338029,0.5851851851851851
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6803196944681763,0.08107731539224458,0.7152317880794702,0.6308724832214765,0.8129032258064516,0.6546762589928058,0.7058823529411765,0.8050847457627118,0.6222222222222222,0.6056338028169014,0.5703703703703704
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.6813012803950356,0.1669491833526891,0.7748344370860927,0.4697986577181208,0.9290322580645162,0.7338129496402878,0.75,0.8898305084745762,0.5259259259259259,0.44366197183098594,0.6148148148148148
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.6836551502864245,0.14056454448972974,0.7417218543046358,0.5771812080536913,0.8774193548387097,0.8273381294964028,0.5661764705882353,0.8305084745762712,0.7111111111111111,0.44366197183098594,0.5777777777777777
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.6405711401065813,0.10886763616609871,0.6622516556291391,0.47651006711409394,0.8451612903225807,0.60431654676259,0.5,0.7627118644067796,0.6518518518518519,0.6549295774647887,0.6074074074074074
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.6916311644443934,0.10349309282189309,0.7483443708609272,0.5838926174496645,0.896774193548387,0.6690647482014388,0.6397058823529411,0.8305084745762712,0.5925925925925926,0.6267605633802817,0.6370370370370371
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6543965929266959,0.1376393781877258,0.7152317880794702,0.5436241610738255,0.8903225806451613,0.6690647482014388,0.7205882352941176,0.7711864406779662,0.6444444444444445,0.39436619718309857,0.5407407407407407
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6867541888521466,0.11915455101002535,0.7682119205298014,0.6040268456375839,0.9096774193548387,0.697841726618705,0.6985294117647058,0.8135593220338984,0.5925925925925926,0.5704225352112676,0.5259259259259259
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.7085556019371597,0.127408238676825,0.8211920529801324,0.6778523489932886,0.8774193548387097,0.7482014388489209,0.7352941176470589,0.864406779661017,0.5851851851851851,0.5563380281690141,0.5111111111111111
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.6755069860204485,0.1373432016335474,0.5827814569536424,0.48322147651006714,0.8709677419354839,0.8057553956834532,0.6764705882352942,0.8559322033898306,0.6592592592592592,0.4859154929577465,0.6592592592592592
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.6572958850333558,0.18154160607293743,0.7350993377483444,0.44966442953020136,0.8838709677419355,0.7985611510791367,0.6985294117647058,0.8389830508474576,0.6370370370370371,0.2887323943661972,0.5851851851851851
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.6550609443531011,0.1569467133225693,0.6158940397350994,0.5838926174496645,0.9096774193548387,0.7122302158273381,0.6911764705882353,0.8135593220338984,0.6222222222222222,0.30985915492957744,0.6370370370370371
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.6603830165644706,0.14655522921962186,0.7152317880794702,0.348993288590604,0.8903225806451613,0.6906474820143885,0.5735294117647058,0.8135593220338984,0.6592592592592592,0.5704225352112676,0.6814814814814815
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6665429908242521,0.12897031773974973,0.6357615894039735,0.3825503355704698,0.864516129032258,0.6834532374100719,0.6470588235294118,0.8135593220338984,0.5925925925925926,0.6830985915492958,0.6962962962962963
