params,mean_concordance,std_concordance,split0_c_index,split1_c_index,split2_c_index,split3_c_index,split4_c_index,split5_c_index,split6_c_index,split7_c_index,split8_c_index
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7671444426197495,0.045439441130740985,0.7284768211920529,0.825503355704698,0.7935483870967742,0.7769784172661871,0.8014705882352942,0.711864406779661,0.7185185185185186,0.7183098591549296,0.8296296296296296
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7913700259970343,0.04897948133655681,0.7417218543046358,0.8389261744966443,0.7548387096774194,0.8057553956834532,0.8161764705882353,0.7288135593220338,0.8518518518518519,0.7323943661971831,0.8518518518518519
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.8011688724460053,0.05026955412540904,0.7417218543046358,0.8322147651006712,0.8516129032258064,0.7913669064748201,0.8014705882352942,0.7627118644067796,0.8296296296296296,0.7183098591549296,0.8814814814814815
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7443861915040795,0.0852509849686489,0.7019867549668874,0.8523489932885906,0.7548387096774194,0.7410071942446043,0.8161764705882353,0.6271186440677966,0.7555555555555555,0.5985915492957746,0.8518518518518519
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7998652487225258,0.04598580576771586,0.695364238410596,0.8187919463087249,0.7806451612903226,0.7769784172661871,0.8382352941176471,0.847457627118644,0.8444444444444444,0.7746478873239436,0.8222222222222222
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7743713508739555,0.07004506275683138,0.695364238410596,0.8657718120805369,0.6967741935483871,0.7410071942446043,0.8235294117647058,0.7033898305084746,0.8518518518518519,0.7323943661971831,0.8592592592592593
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.797655229373971,0.05576684440832295,0.7284768211920529,0.8053691275167785,0.7935483870967742,0.841726618705036,0.8161764705882353,0.8389830508474576,0.725925925925926,0.7323943661971831,0.8962962962962963
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7638092149855401,0.06217244568739075,0.7350993377483444,0.8657718120805369,0.7354838709677419,0.7122302158273381,0.8308823529411765,0.6779661016949152,0.8444444444444444,0.7464788732394366,0.725925925925926
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7871822984834801,0.04880216837052167,0.7218543046357616,0.8993288590604027,0.8129032258064516,0.8201438848920863,0.7794117647058824,0.7711864406779662,0.762962962962963,0.7464788732394366,0.7703703703703704
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7709949419681884,0.07061145223778782,0.7019867549668874,0.8322147651006712,0.7741935483870968,0.7122302158273381,0.8308823529411765,0.7288135593220338,0.8740740740740741,0.6549295774647887,0.8296296296296296
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7811153438584859,0.0480182793596181,0.7152317880794702,0.8322147651006712,0.8129032258064516,0.7769784172661871,0.8088235294117647,0.7796610169491526,0.7481481481481481,0.704225352112676,0.8518518518518519
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7834153805085473,0.06058332684826998,0.7152317880794702,0.8657718120805369,0.7870967741935484,0.7050359712230215,0.8014705882352942,0.711864406779661,0.8592592592592593,0.7605633802816901,0.8444444444444444
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.8034242698713573,0.04204855376834178,0.7615894039735099,0.87248322147651,0.7741935483870968,0.8633093525179856,0.75,0.7627118644067796,0.8148148148148148,0.8169014084507042,0.8148148148148148
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7903257855222434,0.06380951367527384,0.7086092715231788,0.8791946308724832,0.8,0.8129496402877698,0.8014705882352942,0.7457627118644068,0.8296296296296296,0.676056338028169,0.8592592592592593
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7531706687438773,0.05809697847878147,0.7682119205298014,0.87248322147651,0.7483870967741936,0.7841726618705036,0.7426470588235294,0.6610169491525424,0.7851851851851852,0.6830985915492958,0.7333333333333333
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7674027490925176,0.04229413681717524,0.7086092715231788,0.785234899328859,0.7548387096774194,0.762589928057554,0.7573529411764706,0.711864406779661,0.8592592592592593,0.7816901408450704,0.7851851851851852
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7753298078940531,0.05900773443423653,0.7549668874172185,0.7986577181208053,0.7354838709677419,0.8129496402877698,0.8455882352941176,0.7457627118644068,0.7703703703703704,0.6549295774647887,0.8592592592592593
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7606081152089348,0.07160408295654591,0.7086092715231788,0.8456375838926175,0.7935483870967742,0.7985611510791367,0.7573529411764706,0.6779661016949152,0.7851851851851852,0.6267605633802817,0.8518518518518519
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.001}",0.767654343146839,0.0674196311227195,0.7350993377483444,0.8456375838926175,0.7935483870967742,0.7985611510791367,0.7647058823529411,0.6949152542372882,0.7185185185185186,0.6690140845070423,0.8888888888888888
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.7878762032190627,0.04664481463954756,0.7350993377483444,0.8657718120805369,0.7806451612903226,0.8201438848920863,0.8308823529411765,0.711864406779661,0.8,0.7464788732394366,0.8
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.7751112873918857,0.04927786682200087,0.7284768211920529,0.8187919463087249,0.7483870967741936,0.8057553956834532,0.7573529411764706,0.711864406779661,0.7703703703703704,0.7535211267605634,0.8814814814814815
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.001}",0.7665130681098371,0.061091570748614835,0.7284768211920529,0.8322147651006712,0.8,0.7553956834532374,0.7647058823529411,0.6610169491525424,0.8148148148148148,0.6901408450704225,0.8518518518518519
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.7756030108495335,0.06382082107793247,0.7417218543046358,0.825503355704698,0.8774193548387097,0.7194244604316546,0.8235294117647058,0.6949152542372882,0.8148148148148148,0.6830985915492958,0.8
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.7822959266970619,0.03640491149091134,0.7814569536423841,0.8322147651006712,0.7419354838709677,0.7410071942446043,0.8088235294117647,0.7457627118644068,0.7703703703703704,0.7746478873239436,0.8444444444444444
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.001}",0.7705711424383643,0.043310161607718015,0.7417218543046358,0.8389261744966443,0.8193548387096774,0.7410071942446043,0.7426470588235294,0.8135593220338984,0.762962962962963,0.6971830985915493,0.7777777777777778
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7894322525872478,0.09143222092396146,0.7483443708609272,0.8926174496644296,0.8258064516129032,0.8273381294964028,0.7941176470588235,0.6016949152542372,0.7777777777777778,0.7112676056338029,0.9259259259259259
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7773522919178633,0.05923614337096375,0.6887417218543046,0.8456375838926175,0.8193548387096774,0.7482014388489209,0.8455882352941176,0.788135593220339,0.7407407407407407,0.6901408450704225,0.8296296296296296
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.767142057420139,0.06931400536329173,0.7350993377483444,0.8456375838926175,0.7548387096774194,0.7266187050359713,0.8235294117647058,0.6610169491525424,0.8592592592592593,0.676056338028169,0.8222222222222222
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7858784081333509,0.05933852085308877,0.695364238410596,0.8389261744966443,0.7806451612903226,0.8273381294964028,0.8088235294117647,0.6864406779661016,0.8518518518518519,0.7464788732394366,0.837037037037037
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.804378141841204,0.07557826534019313,0.7152317880794702,0.8791946308724832,0.8451612903225807,0.8345323741007195,0.875,0.7542372881355932,0.7851851851851852,0.6619718309859155,0.8888888888888888
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.772349883711779,0.05862153243961494,0.7152317880794702,0.8523489932885906,0.7419354838709677,0.8057553956834532,0.7647058823529411,0.7288135593220338,0.7925925925925926,0.6830985915492958,0.8666666666666667
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.771592290562126,0.07661780863664358,0.7814569536423841,0.8993288590604027,0.6967741935483871,0.8561151079136691,0.7720588235294118,0.7203389830508474,0.7333333333333333,0.647887323943662,0.837037037037037
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7796992694687889,0.06556303012193701,0.7284768211920529,0.8456375838926175,0.7354838709677419,0.7553956834532374,0.8382352941176471,0.6779661016949152,0.8148148148148148,0.7323943661971831,0.8888888888888888
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7930119944173218,0.06183792023624733,0.7218543046357616,0.8389261744966443,0.7870967741935484,0.7913669064748201,0.7941176470588235,0.7372881355932204,0.9259259259259259,0.7183098591549296,0.8222222222222222
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7644336575633843,0.047297866826486644,0.7483443708609272,0.8322147651006712,0.7032258064516129,0.8129496402877698,0.7941176470588235,0.7796610169491526,0.7777777777777778,0.676056338028169,0.7555555555555555
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7523352315335027,0.059783828439972445,0.6291390728476821,0.8120805369127517,0.7290322580645161,0.7841726618705036,0.8088235294117647,0.8135593220338984,0.762962962962963,0.6830985915492958,0.7481481481481481
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.783509050162505,0.05920359114825239,0.7284768211920529,0.8523489932885906,0.8,0.762589928057554,0.8455882352941176,0.6779661016949152,0.8148148148148148,0.7253521126760564,0.8444444444444444
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7800422060024065,0.04299500784247354,0.7350993377483444,0.8590604026845637,0.7935483870967742,0.7841726618705036,0.7573529411764706,0.7457627118644068,0.7333333333333333,0.7676056338028169,0.8444444444444444
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7757289232053206,0.06141986949984012,0.7218543046357616,0.8523489932885906,0.7741935483870968,0.7553956834532374,0.7720588235294118,0.711864406779661,0.8222222222222222,0.6901408450704225,0.8814814814814815
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.765913738368751,0.08451087684549272,0.7218543046357616,0.87248322147651,0.7548387096774194,0.7194244604316546,0.7647058823529411,0.6779661016949152,0.8814814814814815,0.6338028169014085,0.8666666666666667
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7907925604481625,0.0650940992007997,0.7417218543046358,0.8859060402684564,0.7935483870967742,0.7913669064748201,0.8382352941176471,0.7966101694915254,0.7555555555555555,0.6549295774647887,0.8592592592592593
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7889546938765768,0.07168303061255926,0.7218543046357616,0.8456375838926175,0.7806451612903226,0.7769784172661871,0.75,0.8220338983050848,0.8814814814814815,0.647887323943662,0.8740740740740741
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7661241915418062,0.06457905696234756,0.6688741721854304,0.825503355704698,0.7935483870967742,0.7338129496402878,0.7720588235294118,0.8389830508474576,0.7703703703703704,0.6549295774647887,0.837037037037037
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7528692715372296,0.05565072820812146,0.7284768211920529,0.8322147651006712,0.6580645161290323,0.7697841726618705,0.7941176470588235,0.7033898305084746,0.7777777777777778,0.6971830985915493,0.8148148148148148
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7885299197133637,0.05562320200604189,0.7086092715231788,0.8523489932885906,0.8193548387096774,0.8201438848920863,0.7794117647058824,0.7033898305084746,0.8148148148148148,0.7394366197183099,0.8592592592592593
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.001}",0.786264841038613,0.047425967325937936,0.7417218543046358,0.8590604026845637,0.8064516129032258,0.7769784172661871,0.7867647058823529,0.7711864406779662,0.7851851851851852,0.6971830985915493,0.8518518518518519
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.7983380911713268,0.04988319249267339,0.7284768211920529,0.8590604026845637,0.7483870967741936,0.7841726618705036,0.7720588235294118,0.7711864406779662,0.837037037037037,0.795774647887324,0.8888888888888888
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.7736784330736705,0.055953700345685774,0.7019867549668874,0.8389261744966443,0.8,0.7985611510791367,0.7647058823529411,0.6779661016949152,0.7333333333333333,0.795774647887324,0.8518518518518519
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.001}",0.7552525669619569,0.08744633299405014,0.6821192052980133,0.8657718120805369,0.7612903225806451,0.8201438848920863,0.7794117647058824,0.652542372881356,0.8148148148148148,0.5915492957746479,0.8296296296296296
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.7652969485316733,0.06419941031708332,0.695364238410596,0.8657718120805369,0.7935483870967742,0.7194244604316546,0.7941176470588235,0.6440677966101694,0.8148148148148148,0.7605633802816901,0.8
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.7567686652516781,0.03175272103089347,0.7218543046357616,0.8187919463087249,0.7419354838709677,0.7338129496402878,0.7720588235294118,0.7711864406779662,0.7333333333333333,0.7253521126760564,0.7925925925925926
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.001}",0.7663641207458842,0.05811627930164751,0.7019867549668874,0.825503355704698,0.7677419354838709,0.7769784172661871,0.7426470588235294,0.7033898305084746,0.837037037037037,0.6901408450704225,0.8518518518518519
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7803694185368425,0.07383098983821997,0.7417218543046358,0.8657718120805369,0.7354838709677419,0.8273381294964028,0.7941176470588235,0.6101694915254238,0.8222222222222222,0.7746478873239436,0.8518518518518519
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7641716447265704,0.0739891824988911,0.7350993377483444,0.8322147651006712,0.7741935483870968,0.7050359712230215,0.8382352941176471,0.635593220338983,0.8148148148148148,0.6830985915492958,0.8592592592592593
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7915520114784841,0.055614310030834044,0.7086092715231788,0.8322147651006712,0.7806451612903226,0.841726618705036,0.8014705882352942,0.7372881355932204,0.8296296296296296,0.7183098591549296,0.8740740740740741
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7841097180334666,0.042524255959926656,0.7284768211920529,0.8187919463087249,0.7741935483870968,0.7913669064748201,0.7647058823529411,0.7796610169491526,0.8592592592592593,0.7183098591549296,0.8222222222222222
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.776188196690815,0.040375066297128816,0.7417218543046358,0.825503355704698,0.7935483870967742,0.7697841726618705,0.8235294117647058,0.7203389830508474,0.8,0.7112676056338029,0.8
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7630222408644198,0.0437071355254744,0.7350993377483444,0.8657718120805369,0.7935483870967742,0.7553956834532374,0.7573529411764706,0.7372881355932204,0.7407407407407407,0.704225352112676,0.7777777777777778
