params,mean_concordance,std_concordance,split0_c_index,split1_c_index,split2_c_index,split3_c_index,split4_c_index,split5_c_index,split6_c_index,split7_c_index,split8_c_index
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7818899208739235,0.05927575023872171,0.7417218543046358,0.8322147651006712,0.7419354838709677,0.8057553956834532,0.8382352941176471,0.7203389830508474,0.7851851851851852,0.6901408450704225,0.8814814814814815
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7643727092102424,0.06650501608157837,0.7086092715231788,0.87248322147651,0.7741935483870968,0.697841726618705,0.7794117647058824,0.711864406779661,0.7851851851851852,0.6830985915492958,0.8666666666666667
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.764214932633613,0.06953090347465218,0.7218543046357616,0.8389261744966443,0.7032258064516129,0.8129496402877698,0.8088235294117647,0.6779661016949152,0.8222222222222222,0.6549295774647887,0.837037037037037
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7847655948734934,0.04798435353430584,0.7483443708609272,0.8456375838926175,0.7806451612903226,0.7769784172661871,0.8235294117647058,0.7457627118644068,0.8148148148148148,0.6901408450704225,0.837037037037037
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.794852954017855,0.06326057488195676,0.7218543046357616,0.8187919463087249,0.8516129032258064,0.7769784172661871,0.8529411764705882,0.7372881355932204,0.8592592592592593,0.6830985915492958,0.8518518518518519
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7970876730396793,0.055397077459870936,0.7284768211920529,0.8657718120805369,0.7677419354838709,0.7553956834532374,0.8382352941176471,0.7457627118644068,0.8592592592592593,0.7464788732394366,0.8666666666666667
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7868008650997524,0.049289265509426514,0.695364238410596,0.8053691275167785,0.8258064516129032,0.8273381294964028,0.8308823529411765,0.7203389830508474,0.8,0.7464788732394366,0.8296296296296296
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7864939057861714,0.050633649564269426,0.7682119205298014,0.8322147651006712,0.7419354838709677,0.8273381294964028,0.7720588235294118,0.7457627118644068,0.7481481481481481,0.7464788732394366,0.8962962962962963
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.8035673150768109,0.05844378968323228,0.7417218543046358,0.8523489932885906,0.8258064516129032,0.7553956834532374,0.8455882352941176,0.788135593220339,0.837037037037037,0.6971830985915493,0.8888888888888888
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7721311642327522,0.07075647170662219,0.7152317880794702,0.8456375838926175,0.7935483870967742,0.7697841726618705,0.7867647058823529,0.788135593220339,0.7851851851851852,0.6056338028169014,0.8592592592592593
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7639883941561368,0.05640780337881022,0.7350993377483444,0.8053691275167785,0.7548387096774194,0.7410071942446043,0.75,0.7457627118644068,0.837037037037037,0.6549295774647887,0.8518518518518519
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7731461803500655,0.0740630896881241,0.7218543046357616,0.8322147651006712,0.7612903225806451,0.7913669064748201,0.8161764705882353,0.6271186440677966,0.8666666666666667,0.6971830985915493,0.8444444444444444
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7909135489641119,0.04950036510363633,0.7748344370860927,0.87248322147651,0.7419354838709677,0.7913669064748201,0.8308823529411765,0.7372881355932204,0.7777777777777778,0.7323943661971831,0.8592592592592593
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7974479455486367,0.05124413996842533,0.7417218543046358,0.8187919463087249,0.8129032258064516,0.7985611510791367,0.8235294117647058,0.7372881355932204,0.8814814814814815,0.7183098591549296,0.8444444444444444
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7674804365634372,0.04999284823954863,0.7218543046357616,0.825503355704698,0.7741935483870968,0.8129496402877698,0.7794117647058824,0.6610169491525424,0.7925925925925926,0.7323943661971831,0.8074074074074075
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7780421313427274,0.07423875970891176,0.7483443708609272,0.7919463087248322,0.8193548387096774,0.7841726618705036,0.875,0.6271186440677966,0.7925925925925926,0.6971830985915493,0.8666666666666667
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7750238998011989,0.056150089152779546,0.6821192052980133,0.8523489932885906,0.7677419354838709,0.8057553956834532,0.8014705882352942,0.7033898305084746,0.8,0.7253521126760564,0.837037037037037
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7928332348210626,0.062260751589200164,0.7417218543046358,0.8456375838926175,0.7935483870967742,0.7769784172661871,0.7867647058823529,0.788135593220339,0.8740740740740741,0.6619718309859155,0.8666666666666667
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7860516896559101,0.04242454934539332,0.7417218543046358,0.8590604026845637,0.7935483870967742,0.7913669064748201,0.7941176470588235,0.711864406779661,0.7851851851851852,0.7605633802816901,0.837037037037037
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.776712690207772,0.05941470256752802,0.7350993377483444,0.8456375838926175,0.7483870967741936,0.7553956834532374,0.8308823529411765,0.7033898305084746,0.837037037037037,0.6901408450704225,0.8444444444444444
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7660743180169312,0.057415406427050564,0.7284768211920529,0.8590604026845637,0.7548387096774194,0.7553956834532374,0.7720588235294118,0.6694915254237288,0.8518518518518519,0.7183098591549296,0.7851851851851852
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7621649095087365,0.050194815214919836,0.6887417218543046,0.785234899328859,0.7677419354838709,0.7553956834532374,0.8014705882352942,0.711864406779661,0.8148148148148148,0.6971830985915493,0.837037037037037
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7821865994496499,0.038821541140729734,0.7615894039735099,0.8389261744966443,0.7483870967741936,0.7769784172661871,0.7647058823529411,0.7796610169491526,0.7777777777777778,0.7323943661971831,0.8592592592592593
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7798632397573257,0.04938610106657264,0.7284768211920529,0.8456375838926175,0.7870967741935484,0.7913669064748201,0.7794117647058824,0.788135593220339,0.8148148148148148,0.6690140845070423,0.8148148148148148
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7874649215738103,0.04382467581478229,0.7682119205298014,0.8456375838926175,0.7419354838709677,0.762589928057554,0.8235294117647058,0.7966101694915254,0.8148148148148148,0.704225352112676,0.8296296296296296
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7790278355658224,0.0714203783688162,0.6754966887417219,0.8322147651006712,0.7354838709677419,0.7841726618705036,0.8455882352941176,0.7796610169491526,0.8518518518518519,0.6549295774647887,0.8518518518518519
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7749516078131391,0.053242206618868367,0.7615894039735099,0.8657718120805369,0.7419354838709677,0.7913669064748201,0.7647058823529411,0.6864406779661016,0.8148148148148148,0.7183098591549296,0.8296296296296296
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7747338360900984,0.06706295847251673,0.7218543046357616,0.8523489932885906,0.7419354838709677,0.8489208633093526,0.7867647058823529,0.7288135593220338,0.7703703703703704,0.6549295774647887,0.8666666666666667
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.789501279711998,0.05014343855401174,0.7218543046357616,0.8590604026845637,0.7354838709677419,0.8057553956834532,0.7941176470588235,0.7542372881355932,0.8074074074074075,0.7535211267605634,0.8740740740740741
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7880084237629938,0.05054638390463616,0.7350993377483444,0.8859060402684564,0.7935483870967742,0.762589928057554,0.8088235294117647,0.7796610169491526,0.7851851851851852,0.704225352112676,0.837037037037037
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7839815426678663,0.06820828141542756,0.7218543046357616,0.8657718120805369,0.7612903225806451,0.7410071942446043,0.8235294117647058,0.711864406779661,0.8888888888888888,0.6971830985915493,0.8444444444444444
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7678214291711505,0.061132794007509116,0.7086092715231788,0.8389261744966443,0.7483870967741936,0.762589928057554,0.8014705882352942,0.7288135593220338,0.8148148148148148,0.6549295774647887,0.8518518518518519
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7691640337665431,0.05582989110656327,0.7483443708609272,0.8187919463087249,0.7612903225806451,0.7913669064748201,0.8014705882352942,0.652542372881356,0.8148148148148148,0.704225352112676,0.8296296296296296
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.8011898140189494,0.037016015368690425,0.7284768211920529,0.8590604026845637,0.8129032258064516,0.7841726618705036,0.8235294117647058,0.7627118644067796,0.837037037037037,0.8028169014084507,0.8
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7694692786153019,0.06104645870295596,0.7019867549668874,0.8590604026845637,0.7677419354838709,0.7266187050359713,0.8455882352941176,0.711864406779661,0.8,0.6901408450704225,0.8222222222222222
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7713859895674507,0.08361366819083854,0.7350993377483444,0.8456375838926175,0.7548387096774194,0.7482014388489209,0.7941176470588235,0.7033898305084746,0.8740740740740741,0.6056338028169014,0.8814814814814815
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.777073669766426,0.04963776055567017,0.7152317880794702,0.8389261744966443,0.7612903225806451,0.8201438848920863,0.7941176470588235,0.7033898305084746,0.7481481481481481,0.7605633802816901,0.8518518518518519
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.76803823574821,0.06524719173214631,0.6754966887417219,0.8590604026845637,0.7419354838709677,0.762589928057554,0.7794117647058824,0.7796610169491526,0.837037037037037,0.6549295774647887,0.8222222222222222
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7824678147300951,0.034549466989165105,0.7682119205298014,0.8322147651006712,0.8064516129032258,0.7769784172661871,0.7720588235294118,0.7457627118644068,0.8222222222222222,0.7183098591549296,0.8
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7758446715778035,0.06714058398661563,0.7152317880794702,0.8523489932885906,0.7741935483870968,0.7769784172661871,0.8235294117647058,0.8135593220338984,0.8444444444444444,0.6267605633802817,0.7555555555555555
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7711669489609583,0.06254604069592658,0.7019867549668874,0.7986577181208053,0.8193548387096774,0.7769784172661871,0.8308823529411765,0.7288135593220338,0.7407407407407407,0.6690140845070423,0.8740740740740741
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7834559055886567,0.057813884621334355,0.7152317880794702,0.8389261744966443,0.7935483870967742,0.7985611510791367,0.8382352941176471,0.7542372881355932,0.8740740740740741,0.6901408450704225,0.7481481481481481
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7982776546700231,0.0718756859387624,0.7218543046357616,0.8389261744966443,0.8516129032258064,0.8273381294964028,0.875,0.711864406779661,0.8222222222222222,0.6690140845070423,0.8666666666666667
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7965325469961968,0.0621947028431084,0.7284768211920529,0.8791946308724832,0.8193548387096774,0.8129496402877698,0.7941176470588235,0.7627118644067796,0.8,0.6830985915492958,0.8888888888888888
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7732038783072743,0.05172044968279656,0.7152317880794702,0.8389261744966443,0.7806451612903226,0.7553956834532374,0.7867647058823529,0.8050847457627118,0.8,0.6619718309859155,0.8148148148148148
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7697552658331136,0.07424839940116632,0.7218543046357616,0.8322147651006712,0.7419354838709677,0.7697841726618705,0.8455882352941176,0.6440677966101694,0.8518518518518519,0.676056338028169,0.8444444444444444
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7816463905108875,0.04457317877406001,0.7615894039735099,0.87248322147651,0.7419354838709677,0.8057553956834532,0.8088235294117647,0.7203389830508474,0.7555555555555555,0.7535211267605634,0.8148148148148148
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7866320300266171,0.05684784469632372,0.7483443708609272,0.8389261744966443,0.7677419354838709,0.7410071942446043,0.7720588235294118,0.788135593220339,0.8592592592592593,0.6901408450704225,0.8740740740740741
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.8000838632879781,0.04945086525434572,0.8013245033112583,0.8053691275167785,0.7548387096774194,0.7482014388489209,0.8235294117647058,0.7372881355932204,0.8814814814814815,0.7746478873239436,0.8740740740740741
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7813050220633116,0.05039173594487479,0.7152317880794702,0.8389261744966443,0.7935483870967742,0.7553956834532374,0.8014705882352942,0.7203389830508474,0.8444444444444444,0.7253521126760564,0.837037037037037
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7665858419876329,0.03566599487875418,0.7019867549668874,0.8187919463087249,0.7612903225806451,0.7194244604316546,0.7794117647058824,0.7796610169491526,0.7777777777777778,0.7535211267605634,0.8074074074074075
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7880949343251078,0.037779681416296444,0.7549668874172185,0.8322147651006712,0.8129032258064516,0.7338129496402878,0.8455882352941176,0.7457627118644068,0.7851851851851852,0.7676056338028169,0.8148148148148148
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7687099318203692,0.046391197671399126,0.7483443708609272,0.825503355704698,0.7677419354838709,0.762589928057554,0.7352941176470589,0.7372881355932204,0.7851851851851852,0.6971830985915493,0.8592592592592593
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7944244912096964,0.04478244106839864,0.7350993377483444,0.8523489932885906,0.7741935483870968,0.7769784172661871,0.8088235294117647,0.788135593220339,0.8296296296296296,0.7253521126760564,0.8592592592592593
